qoi	mean	sd	bulk_ess	tail_ess	split_rhat
county_slope[151]	-0.38002385949564915	0.2913956928689451	5856.310634925388	6820.918907532283	1.000045675328708
county_slope[152]	-0.1630220923412193	0.35538974675426727	12231.682045806489	6320.421496251855	1.0004135850681166
county_slope[153]	-0.754474637832181	0.32276126332002136	7716.8966996504105	8072.868295592648	1.0004615710913645
county_slope[154]	-0.48136337117040223	0.37943038237986326	12250.706789069116	7472.943619390382	1.0000691927067096
county_slope[155]	-0.4861914231643037	0.3829708113951017	12872.416694625213	7057.331084421064	1.0007062571047889
county_slope[156]	-0.10775337987801895	0.04763183497594881	14414.885192946209	7812.538933816259	0.9999300164104415
county_slope[157]	-0.7648957910930178	0.20933416271330843	4794.948599277777	6051.710471953124	0.9999394438815921
county_slope[158]	-0.5128815296730578	0.3252098127124608	9410.43443169279	7471.883406134948	0.9999710962081304
county_slope[159]	-0.6533690084391217	0.19181903772466247	7744.1207218358495	7258.667024154117	1.0001169515819344
county_slope[160]	-0.10865202902563796	0.07507966837732313	9406.394430725753	7724.271604546428	1.0001106813351854
county_slope[161]	-0.8320472540243425	0.18617686097915426	5934.219031536601	6626.152791680766	1.0002186544852254
county_slope[162]	-0.5315149122289733	0.3387562009842762	12334.770287611329	6327.276100541212	0.9999443724598973
county_slope[163]	-0.47772262230409435	0.3815664957796958	11035.420239417088	6388.526729354623	1.0000733523786491
county_slope[164]	-0.48552597957595944	0.3862354638722398	12562.903271549612	6708.529432655216	1.0000730202345576
county_slope[165]	-0.5956416462135178	0.23335776807682723	10786.26679499523	7282.581128259663	0.9999634780538228
county_slope[166]	-0.6587019192393716	0.3304323892573651	11705.05781674573	7182.875912952439	1.0006075765515676
county_slope[167]	-0.4963864796378586	0.33836275056359083	11577.543904580574	7334.351990786498	1.00012999437626
county_slope[168]	-0.1886883426677351	0.10163337739527775	10560.050307158104	7482.918610843246	0.9999818730951963
county_slope[169]	-0.38520399391462107	0.3187570010820863	8805.579001874352	7926.132688650466	0.9999607569039539
county_slope[170]	-0.5314179921150098	0.20206376489129332	9309.640890302326	7354.562163112913	1.0001542454596188
county_slope[171]	-0.4848579474298771	0.38694215189476516	12432.47699704118	7284.846027875917	1.0001818820792163
county_slope[172]	-0.8388842774153982	0.3473873570174333	8274.221973575382	7218.871573027755	1.000063574441142
county_slope[173]	-0.25394509060599496	0.09130051362783945	11831.904481038056	8154.7440470916	1.0005961003156518
county_slope[174]	-0.6370987165021778	0.21781773841922572	9665.457613526056	8103.292042171397	1.0001173627233633
county_slope[175]	-0.06431531276937003	0.09610289188421303	11508.055761889864	7679.194548226987	1.0000994679549975
county_slope[176]	-0.31220056853159556	0.35427441266738885	10835.288986572767	7677.887128621514	1.0004441478094204
county_slope[177]	-0.9169203361661316	0.30227634962237027	8275.678772974545	6847.311033932519	0.9999620668944921
county_slope[178]	-0.683921403423168	0.2565068346662102	10115.481696441853	7249.564107681352	1.0007274577613499
county_slope[179]	-0.8329973502637342	0.3016785450920281	5611.013168238908	7063.7068725557165	1.000197149337383
county_slope[180]	-0.5871148433888933	0.253212568208033	10156.88770022825	7286.223644347975	0.9999099669921174
county_slope[181]	-0.15475034369196575	0.07545923441881067	10736.938425854527	8049.068186504881	0.9999103355508937
county_slope[182]	0.008135052370068924	0.046182242330044164	12357.713571998946	7439.826389424664	1.0006141630090806
county_slope[183]	-0.4003574683706729	0.3420519445524747	11340.457600049775	7617.746308717852	0.9999081651931453
county_slope[184]	-0.4030231776567573	0.24596957567954914	13491.198842012673	7666.345439761353	1.0012831744691213
county_slope[185]	0.023303772339092036	0.06779605923768885	13615.028186924168	7929.325150806059	1.000028806243733
county_slope[186]	-0.41852411495311953	0.35152418498864146	11914.601117036857	6675.075254458064	1.0007897522553542
county_slope[187]	-0.5568295994128895	0.34639442414787536	12888.972399255534	7399.128483875455	1.001126217846117
county_slope[188]	-0.6327269305655212	0.17589949543231248	3660.3389367840196	5304.773336019103	1.0002448434922457
county_slope[189]	-0.784631261311854	0.28941913392687263	10711.53182239637	7726.335415107134	1.000062015323357
county_slope[190]	-0.4795257814762208	0.37966125272152856	13229.859267715981	7097.419200681038	1.0003632095326018
county_slope[191]	-0.8248348314703333	0.30501531606860677	6749.543712706502	6540.730590862246	1.000398778183715
county_slope[192]	-0.5660108817951799	0.3382210417748579	11719.120182909737	6978.124390958736	1.0003445075266595
county_slope[193]	-0.48068716169628495	0.3805793358892169	12294.304156050235	6998.675895114825	0.9999232605458667
county_slope[194]	-0.5382191994166635	0.3526906441392928	10710.463661012067	6819.235637470212	1.0005659173021892
county_slope[195]	-0.49849513295730447	0.32520779486296153	7545.771254038845	7377.061885892904	1.0006859482184516
county_slope[196]	-0.27286957195651146	0.2563427365237872	12629.70303406184	7630.511727783488	1.0002027993700513
county_slope[197]	-0.5152724207841906	0.329557037772674	11985.34063840339	6899.54271359495	1.000279210220676
county_slope[198]	-0.3674198522750767	0.3518944906150369	11576.717481264634	7245.656275869104	1.0001419126943252
county_slope[199]	-0.5041252569790414	0.33466241060020124	11765.68375664897	7319.1105864866095	0.999923123185569
county_slope[200]	-0.07008122126928774	0.10041010668842519	9719.25536486347	7326.280772612705	1.0000754407387111
county_slope[201]	-0.47804715977265533	0.37828423406730244	11357.979685432061	6443.901077025785	1.0001028856924108
county_slope[202]	-0.012346458181671974	0.01691343560530701	11302.230357888771	7695.368068692083	1.0003751738620568
county_slope[203]	-0.7647542518625274	0.35300679705615273	8358.093966209492	7510.995811764235	0.9999855976318911
county_slope[204]	-0.13979937207386675	0.06481137453586715	8989.242766835958	6999.833815469176	0.9999351070092667
county_slope[205]	-1.0094921545031477	0.29992162736133526	5823.534555242974	6448.257575346239	0.9999099599843325
county_slope[206]	-0.1457505829425439	0.09971070512707425	9728.672876064957	7670.184098139851	1.0004698008319295
county_slope[207]	-0.7972262987720508	0.32604914149351516	6444.779312704732	6583.8489024560495	1.0001529737707313
county_slope[208]	-0.5776944386882525	0.2588177902176038	9579.197598601224	7403.1985471738635	1.0000395542657834
county_slope[209]	-0.9040442970699212	0.3147729972863947	10604.288433568245	7594.136636238926	0.999974610379102
county_slope[210]	-0.7565405101310317	0.33372104909576766	10759.66610109614	7003.208251625584	1.0005018986247396
county_slope[211]	-0.5307800219613631	0.34081683959653325	10493.775925699749	7226.767201891289	0.99993382998504
county_slope[212]	-0.48721210091162265	0.31151759065493645	10724.846126681916	7634.579263400973	0.9999094847759541
county_slope[213]	-0.6361476693606024	0.30893294379967606	11477.368534009818	7693.728703462043	0.9999829716390435
county_slope[214]	-0.4820989550830377	0.37520206720840943	12326.860862407568	7396.786445061707	1.00038600809238
county_slope[215]	-0.0852321159773868	0.11083141469152423	9933.601680421862	7703.51751941433	0.9999082008781025
county_slope[216]	-0.17727392060230265	0.07001052838094633	13420.68254518079	7190.290420486247	1.0001974357276706
county_slope[217]	-0.04571471977380312	0.09630325647112237	10605.983119261064	7754.139201472654	0.9999421298048686
county_slope[218]	-0.03891728501236551	0.021137917349309223	17312.15114992998	7650.273894047062	1.0000362905343567
county_slope[219]	-0.48288136015276334	0.3759295417617818	12452.770860545232	6974.959631537094	0.9999587826368087
county_slope[220]	-0.6447005272066899	0.3520461221941929	10665.047142642361	6250.997177304177	1.0001874753203495
county_slope[221]	-0.6318647643104087	0.30202006750438715	6725.58562881597	6829.388431590123	0.999966713126276
county_slope[222]	-0.6066937232092922	0.31725924857487425	8145.520809457508	7285.588705599577	1.0009526579765247
county_slope[223]	-0.78832249330785	0.33913093221086504	8867.161890554296	7523.278357396972	1.0006113616576735
county_slope[224]	-0.07165722973978052	0.04985801028994338	7507.908342332235	7521.85716388784	1.0001412981106248
county_slope[225]	-0.43409152487255287	0.33948642977401794	10991.663847045547	7037.4554706469125	1.0003546134330623
county_slope[226]	-0.013378816876672226	0.06813909635050062	12048.932539882033	7342.092616444564	1.000601553367241
county_slope[227]	-0.13304944969294227	0.0923596460820157	11625.82819347814	7053.637096106334	0.9999064023580819
county_slope[228]	-0.4797456320526768	0.3760990608822811	12241.59123874263	6668.224202266244	0.9999872395466041
county_slope[229]	-0.8642027132811312	0.28877105718469814	6200.871378041386	6714.268854165613	1.000011777548461
county_slope[230]	-0.41059045641176883	0.3516943517715427	10785.33305842527	7076.048888932554	1.000138300600832
county_slope[231]	-0.8069583421445174	0.250569752553457	11398.932477814038	6610.5490609927565	1.0001992176400853
county_slope[232]	-0.4991257411467908	0.3475980780358563	11475.571445891446	7617.6831041293935	0.9999121600825327
county_slope[233]	-0.7097398173513171	0.3307739806768954	10665.092784774657	7085.890367460405	0.9999586098017095
county_slope[234]	-0.4796407823435814	0.3794704617785098	12442.85491178317	6718.452850247185	0.9999530159444847
county_slope[235]	0.010880757861921709	0.05486968389373214	6857.383327827312	6980.674139960111	0.9999634271750528
county_slope[236]	-0.5271487199765498	0.31070136423858363	10563.635166932067	7170.831437792873	1.0001337556561296
county_slope[237]	-0.6714132192822536	0.3209321716369101	4897.771697868691	6790.01189442624	1.0008589429534038
county_slope[238]	-0.8639296433948959	0.2603034256954365	5309.341297180276	6460.7243025009475	1.0000550414283222
county_slope[239]	-0.47611526225425493	0.3797782430296445	11670.702091719117	7298.152311623752	1.0001792463328663
county_slope[240]	-1.1887533606495606	0.28282241522188806	8172.861204491297	7225.802572184098	1.0001762094129734
county_slope[241]	-0.4784532045320234	0.38080061625614736	12724.325346750713	6845.47164846618	0.9999523386127683
county_slope[242]	-0.5174903259330301	0.3219586746610676	13348.000647850824	7773.755986043334	1.0003079238313604
county_slope[243]	0.01794336292911522	0.03026834721665292	13423.642283833251	7332.612810302014	0.9999395634412223
county_slope[244]	-0.5066323513063992	0.3617051944296773	11791.318780655174	6868.459472484202	1.0004113269073254
county_slope[245]	-0.48291434997788857	0.38728089201004084	14170.446379317475	7469.2308967350755	1.000035099875919
county_slope[246]	-0.47769971534604366	0.37711594290014505	11834.777568477117	7558.985249950436	1.000513858699587
county_slope[247]	-0.5073608370018317	0.3307618731206771	9289.98302563418	7239.243095136597	1.0002139355111777
county_slope[248]	-0.4469499434220613	0.330856109739141	11936.22004598763	7257.788133323254	0.9999942861288643
county_slope[249]	-0.7202704856139565	0.31308572272533863	11605.068473168427	7181.3156181937875	0.9999262015415389
county_slope[250]	-0.3838865320547883	0.09187821008444229	9590.635725815697	7352.50222072285	1.0003080647880738
county_slope[251]	-0.8784713579509819	0.3083390598286385	9496.773255484926	7670.475781990835	1.0004077875190254
county_slope[252]	-0.4268983810740747	0.34164384599023884	13159.312764328404	6967.865167858798	1.0001617621958747
county_slope[253]	-0.5611788384419291	0.32774490268404355	8434.981435799044	7254.936483183185	0.9999658505409555
county_slope[254]	-0.3984409475642099	0.3280546773934383	11141.99040278927	7612.220559076921	0.9999703071675414
county_slope[255]	-0.697102128126428	0.32419604131489355	6240.816096984413	7672.148751332246	1.001282112614698
county_slope[256]	-0.4535825671885842	0.3309739523124623	9216.503357497882	7191.872074516455	0.9999643754254177
county_slope[257]	-0.4984853226970407	0.3145289380460197	8192.28720925981	7299.441294557451	1.000402474048553
county_slope[258]	-0.532440425921859	0.21674383885251347	10916.873945784833	7906.230978889442	1.0001370329600572
county_slope[259]	-0.4322386014270698	0.35594140641511196	11374.80090817751	6323.604674206495	1.000231203769185
county_slope[260]	-0.5912504193649314	0.33698209142963814	11741.20577188882	7682.973037416975	1.0002270063499519
county_slope[261]	-0.6856141723749588	0.3346304759668926	9653.753581116616	6926.731266211243	1.0002777442455022
county_slope[262]	-0.6780081010197566	0.28865582946969587	9812.37708186233	7533.062571468497	1.0000682668546783
county_slope[263]	-0.6588992640383278	0.2966975720018866	8697.660739190123	7504.750711768724	0.9999739206613539
county_slope[264]	-0.4864453499382069	0.2648451409223487	12209.914801302462	7192.030236477734	0.9999545433315231
county_slope[265]	-0.4782342859975748	0.37895677772964426	12508.964489446802	7463.548709319688	1.000197552178107
county_slope[266]	-0.37649878572475043	0.2065407275283733	8428.321354711998	7581.890262540224	1.000437692462273
county_slope[267]	-0.06041396597185851	0.029885602527404496	10663.96550431881	8586.810519480232	1.0000560868170738
county_slope[268]	-0.027142127714658806	0.05300696446712233	7253.982592325592	7183.165380967075	0.9999085588824779
county_slope[269]	-0.5033715462183382	0.35406145443555925	12611.081644107127	6404.385437273491	1.0000695998225666
county_slope[270]	-0.4144618942837818	0.35859221189835144	13282.073575485849	7427.200763653012	0.9999124732908137
county_slope[271]	-0.37270934500024006	0.2933643928645729	12660.822769122615	7518.213837032169	1.0000895956711509
county_slope[272]	-0.09528531983719676	0.034695370344927215	14154.0424963537	7841.74939372702	0.9999026383474251
county_slope[273]	-0.8875187406594374	0.2791624834425796	4747.312915380123	6161.835502153054	0.99990846230068
county_slope[274]	-0.48495801468015215	0.38740425389754657	12126.695508508717	6618.978059692293	1.0001496913357577
county_slope[275]	-0.09900365314399563	0.058120139414386825	13028.186239300814	7881.580785393479	1.0003762172849224
county_slope[276]	-0.5291493730151848	0.32822791728538764	11604.338256440267	7141.93467618799	0.9999902438608079
county_slope[277]	-0.395430488486499	0.3536698533651921	12710.956190165596	7048.613202576598	1.0000301836222414
county_slope[278]	-0.4006041210240117	0.333380088841798	11608.417272352324	7044.2673865568195	1.000050680178393
county_slope[279]	-0.5486204541241148	0.2730324063096565	6726.721157410096	6943.6245394415255	1.0002340033530797
county_slope[280]	-0.7759899592034474	0.31048868100291455	5772.192184841236	6682.407671139854	1.0002371975652096
county_slope[281]	-0.55295288735853	0.35357367971300957	11718.050216638292	6321.363076833687	1.0002252864706087
county_slope[282]	-0.44650895143214386	0.285072282933061	11698.546248738034	7490.950688795349	0.9999443141384482
county_slope[283]	-0.48637740949495173	0.28446953826565285	6369.661237686548	6417.1649422388045	1.0010701369133268
county_slope[284]	-0.6451472074466318	0.32599734781061374	9203.384692982896	8105.837553315278	1.0002691431576747
county_slope[285]	0.12244913710157838	0.10111428918511907	11977.491852887551	7744.971127223864	1.0000991281728726
county_slope[286]	-0.6930623742527998	0.3298795297595731	8900.251283047106	6767.254859037376	1.000229648707316
county_slope[287]	-0.4821859029731028	0.25431913382448657	11293.660580051739	7509.703730444096	0.9999627635479869
county_slope[288]	-0.19025362961835895	0.3592629707044903	11805.954535154458	7496.533578963282	1.0001460307242391
county_slope[289]	-0.3699104330515794	0.352622680970066	11410.517752225122	6828.214731184346	1.0003496507570313
county_slope[290]	-0.4819951639952688	0.3780560453192548	12568.65905471796	7447.234686218574	1.0000687095317642
county_slope[291]	-0.5275468979641135	0.3525842705686925	12631.264167589414	7787.965997124103	1.0000061029983376
county_slope[292]	-0.6941649458271568	0.2446414697309223	9501.891418905981	7968.767571923278	0.9999596921516716
county_slope[293]	-0.6648995190505702	0.2818458979950527	6743.621792935024	6842.961555120388	1.0000107133049165
county_slope[294]	-0.48246450933843044	0.3819972038002297	12532.144013848163	6690.323680070188	1.000064416285429
county_slope[295]	-0.9366633616228086	0.292071503984734	10923.598247901295	7712.244754150118	0.9999014716502445
county_slope[296]	-0.44841629160224	0.2910532333593422	8337.88173455694	7553.07546210031	0.9999443391861255
county_slope[297]	-0.6000530625144695	0.35712114470255496	10318.902003136243	7181.094974638256	1.0000711196232768
county_slope[298]	-0.4710399524684128	0.2553648062302854	2268.255683794703	3806.927535765431	1.0008835083278849
county_slope[299]	-0.2526697819391144	0.32178440042227624	11102.923755063615	7850.428358407728	1.0000140103136588
county_slope[300]	-0.5510639582828658	0.3097853110980302	3831.265590045202	5640.590033756314	0.9999296210587559
county_slope[301]	-0.5475615200627029	0.3495631352448505	11944.805326591531	7175.318724307447	1.000297122741069
county_slope[302]	-0.5448511744083642	0.20189303012491364	4752.789389243798	6142.430284086075	1.0000650523080898
county_slope[303]	-0.48370909626046305	0.38114961849232515	12553.551689465807	6990.717052379097	0.9999809575897688
county_slope[304]	-0.3099445778497124	0.2739228418754186	10787.461534456821	7240.898257119305	1.0002801813721773
county_slope[305]	-0.6546338670146558	0.32990478511146515	8517.843620414473	7263.083037132687	1.0002842408413923
county_slope[306]	-0.7744174178677992	0.18433298030689985	4676.096133247582	6259.61431191977	1.0004592112132926
county_slope[307]	-0.7283636408601325	0.3428541044109051	10747.64652740819	7552.409186435864	0.9999660550633102
county_slope[308]	-0.6151176259438206	0.3228981230051405	8143.942636469435	7439.6400719262665	1.000085392465044
county_slope[309]	-0.1495241128183452	0.1043307872828633	11304.401911270292	8210.498422452845	1.0002448221085052
county_slope[310]	-0.4818384569964234	0.38568818624483125	12995.23214204222	6886.2896821259765	0.9999746137046086
county_slope[311]	-0.43702172187170507	0.35302366553791714	12855.28475611026	6705.904095266165	1.0000926241758519
county_slope[312]	-0.4794651582411845	0.3771671395463965	12720.491540934107	7398.797062312005	1.0001941320728347
county_slope[313]	-0.6054509924424195	0.3534017698788552	11864.683179047266	7818.203913336544	1.0002950780246944
county_slope[314]	-0.6013747910395781	0.34207714375419335	11751.80103629695	7487.573508259426	0.9999325078243594
county_slope[315]	-0.48611588761253427	0.3873550852325722	12202.604604950415	7006.366290530912	1.000407515197296
county_slope[316]	-0.4805537792449333	0.38095355543750536	11713.804898461127	7730.135731344151	1.0002623867306546
county_slope[317]	-0.5099539243633642	0.3462461241865039	12521.013624889596	7169.028534597704	1.000259602639862
county_slope[318]	-0.5628963631626606	0.3070861708857226	9860.319870310776	7350.423719350716	1.0001329368200766
county_slope[319]	-0.6769549829646848	0.26196076893482484	11140.717489307737	7522.90685177782	1.0000310897478102
county_slope[320]	-0.4508371230947021	0.34122317419889464	11284.05651378946	7284.151455851734	0.9999090722278565
county_slope[321]	-0.6581147084780875	0.21315564437924964	3632.904602840152	5742.733723943595	0.9999421847506027
county_slope[322]	-0.07592040506599163	0.0557634299747998	12644.084025538315	7464.163774221919	0.9999734441497566
county_slope[323]	-0.13303167955413106	0.0865941241336497	15929.393127031548	7089.371008671888	0.999921529710758
county_slope[324]	-0.1866698570320356	0.08739813254483571	13500.709162018196	7349.2617262512895	0.9999212881640257
county_slope[325]	-0.5522749698902042	0.3126751467903544	9410.882167335136	7016.106764359842	1.000052073337558
county_slope[326]	-0.637952035088976	0.2418142777748775	12180.121341875538	7539.070695989581	0.9999874157031864
county_slope[327]	-0.6622743930748934	0.31214859989592847	8342.906028013109	7291.409706943184	0.9999493506699996
county_slope[328]	-0.7850403249275416	0.30845436199293147	6902.878396727373	7218.603562247417	1.0002854470582627
county_slope[329]	-0.6468242841687926	0.30229061242139266	11547.294824135175	7558.666950136274	1.0001104990689997
county_slope[330]	-0.5836945870607917	0.348283694261111	11585.150041051143	7431.764673717348	1.0002088033896308
county_slope[331]	0.04039700363672117	0.10250595789287045	10542.222654286146	7937.746469562277	1.0008097542100909
county_slope[332]	-0.481755550747676	0.3771346160807817	12211.349759746845	7329.024756937321	0.99998345369792
county_slope[333]	-0.5798519333318309	0.25639874530738155	11591.837701614624	7846.831208677866	0.9999114880171165
county_slope[334]	-0.17986548839252622	0.10421823227842358	10901.092546867163	7366.216503876542	1.0001099022251125
county_slope[335]	-0.2832579770462726	0.30841881583338693	8949.207921141908	7389.131290030984	0.9999642591491876
county_slope[336]	-0.7948130728885746	0.2646564066301572	10750.132597634029	7877.141502588703	1.0011622879310624
county_slope[337]	-0.067878676160377	0.039540656967084566	13703.744052591364	7533.493831356592	0.9999816270784929
county_slope[338]	-0.90367593627702	0.28451433616373517	4880.215671544715	6306.57135503481	1.000042529650793
county_slope[339]	-0.6275162834105399	0.31726987745355356	13229.52878185498	7506.15333579963	1.0002025621708168
county_slope[340]	-0.48045723853765687	0.3761650090911876	12449.299209256431	7027.509537354065	1.000082696889564
county_slope[341]	-0.482305907386382	0.34392878914547986	10381.099956155535	7436.7549559038425	1.0001077904591722
county_slope[342]	-0.6361788353100275	0.30143023879807035	7305.1197656820395	6308.015083978985	1.0000082830619343
county_slope[343]	-1.0295634492088441	0.3158195320022561	7049.491992328435	6703.097952504278	0.9999790510434798
county_slope[344]	-0.6703102895591116	0.28755202952834735	11008.16710693708	7507.728764031941	0.999982280918872
county_slope[345]	-0.3353739310819906	0.22461303771743465	8387.036488238686	7906.446019339851	1.000262487780507
county_slope[346]	-0.7401514589458073	0.3237799046924713	9855.480823004338	7335.0480185426395	1.0001444692727617
county_slope[347]	-0.34213521468233354	0.3515624585797515	12012.558100023374	7407.084392332166	1.002466992561072
county_slope[348]	-0.49081614762663894	0.35636345971006106	12733.002644705253	7658.557207947813	1.0007016375146687
county_slope[349]	-0.7382515308070979	0.28917431491286266	10675.226539026478	7053.352750705777	0.9999251190354341
county_slope[350]	-0.48198598639187185	0.3605002235160469	11837.047840368003	7392.903885874529	1.000257473548906
county_slope[351]	-0.6852379659441685	0.35189191617950893	10783.486601665893	6793.808391693975	1.0001237225655217
county_slope[352]	-0.27900010475374365	0.3003153435953201	8000.406715927721	7979.885092973599	1.0003568780686467
county_slope[353]	-0.09421513827170407	0.2345807978728401	6281.551521745597	6679.129294538529	0.9999872365652936
county_slope[354]	-0.7366023953909384	0.29979204200393683	11020.326540484313	7388.1885934090915	1.0003872792140136
county_slope[355]	-0.7868722346022899	0.2355421050662774	10299.272588711372	7640.858202530326	0.9999730520299149
county_slope[356]	-0.7267812659961442	0.2953712555323774	7521.383503854548	6809.903574777894	0.999993667984698
county_slope[357]	-0.7468487973752245	0.23532891202289757	5111.959389804119	6525.487612677044	1.0000581881616812
county_slope[358]	-0.5476801635724244	0.29435637267757636	8967.116228326513	7581.504961270211	1.0001480598640724
county_slope[359]	-0.6209920904986213	0.3522839158845218	12160.342099199972	7586.774768939166	1.0004515319025649
county_slope[360]	-0.5407729637359616	0.33388064055727	12114.34002250524	7049.4554830686875	1.0002828267986754
county_slope[361]	-0.9351314863849428	0.2744359681815986	11421.815977721773	7867.925234332592	1.0000170439632807
county_slope[362]	-0.6258461427649626	0.21058180849445748	8297.356137181152	6976.9668128022795	0.9999589692287268
county_slope[363]	-0.7680917018095622	0.2810881970827434	10974.730467704372	7753.251355727594	1.0000811545076842
county_slope[364]	-0.07178316564834535	0.09479699260790046	10038.305187701098	7960.608679564083	0.9999126896014358
county_slope[365]	-0.5319105200659969	0.35354545410898175	10429.23243399806	7520.22056328383	0.9999427782258479
county_slope[366]	-0.6599925136308294	0.20873270560255736	11769.833925600606	7907.003952492117	0.9999886616347433
county_slope[367]	-0.2853045276620408	0.34447196921098655	10637.865357609968	7387.845233364534	1.0001480111281877
county_slope[368]	-0.6669166410685379	0.20683202013846486	8099.552933403506	8066.962166270858	0.9999713291811847
county_slope[369]	-0.7760780517179533	0.2870527739284545	8343.634612372585	7490.652225114634	0.999907643613019
county_slope[370]	-0.6319655263269875	0.28038869719411263	10245.886830625299	7721.1579581032765	0.9999487156334015
county_slope[371]	-0.01339044628806435	0.09503219944211745	13931.169822138418	6697.858113744805	1.000012231520067
county_slope[372]	-0.5775486398209599	0.2801291819192227	5432.426804208134	6758.654636023097	1.0001246829564587
county_slope[373]	0.04390137150049325	0.09967108517522498	11275.995150293345	7104.637211498361	0.9999076474888433
county_slope[374]	-0.6545179211575988	0.2678089101971642	7790.840749961831	7389.672895868681	1.0002224302660867
county_slope[375]	-0.4842869346035745	0.3770135304871597	12066.044550550916	7206.446608466917	0.9999465463810356
county_slope[376]	-0.486777238226348	0.3257112634457041	10814.078323185218	7322.985691301394	1.0002264859342878
county_slope[377]	-0.8755339855118142	0.3247792211594879	9046.919620540395	6445.38540395941	1.0002784530606321
county_slope[378]	-0.7268241916325265	0.267098776738856	7249.763908534052	6791.24688222274	0.9999052874783717
county_slope[379]	-0.00517534567536031	0.033546616925625945	14666.106168517632	7546.730469266766	0.9999691189615605
county_slope[380]	-0.4850669609052722	0.38429454677974956	12232.936424735764	7048.247957329816	1.000138564514655
county_slope[381]	-0.8606828195547238	0.29539648431116866	10928.201348722745	7118.2187568883555	1.0006913265508561
county_slope[382]	-0.48525530515731136	0.38034847193592775	11667.897085880415	7102.168552916737	1.0001552207514963
county_slope[383]	-0.02514371894436041	0.07551562904102087	8465.098710292397	7867.074334297305	1.0001576812966555
county_slope[384]	-0.47983130967688337	0.3871287797889881	12502.168422979896	7036.256511388022	0.999924392741264
county_slope[385]	-0.4200950220851382	0.2703041730739829	12978.378240001832	7401.863663537532	1.0001730255918928
county_slope[386]	-0.06071358004460371	0.06500565026740653	8931.972811303964	7830.900365759221	0.9999737367930419
sigma_y	-0.10352684031091035	0.006397419169203649	11031.205507784513	7319.305477037771	0.9999121383861768
pop_mu_beta_pop.1	1.1154837395579875	0.032129278211009915	590.1191201694747	1112.598648544385	1.0032682456858546
pop_mu_beta_pop.2	-0.4815585569324383	0.034108981386232286	330.8176595050066	879.7078063968504	1.0067014327650956
