qoi	mean	sd	bulk_ess	tail_ess	split_rhat
county_slope[151]	-0.3806642703952387	0.29325073579451766	7092.278001735221	7144.570787126431	1.0004279693527713
county_slope[152]	-0.1583318960931278	0.3554926464058116	13374.400565377182	7230.1255174226435	0.9999065097915841
county_slope[153]	-0.7567450032418077	0.3209239612164514	8594.91169095447	7611.591173949033	1.0001716533753204
county_slope[154]	-0.48074303181950634	0.38325791103981893	15680.30864017152	6713.542738612268	1.000039117149411
county_slope[155]	-0.4785040062200835	0.3848350593595225	15017.542237327281	7585.428854842899	0.9999427003203981
county_slope[156]	-0.10752108504581119	0.04668685523386015	14939.834311886258	7661.08635206661	0.9999216017016391
county_slope[157]	-0.7606764107033085	0.20748902394618263	7851.664173158074	7804.8544390249945	1.0001401213738732
county_slope[158]	-0.5025502948929577	0.3271941193382	10448.012381797538	7215.123093795637	1.0001987496097746
county_slope[159]	-0.6549944474266961	0.1866576041786322	8678.059994867133	8014.38920548185	1.0004626463351478
county_slope[160]	-0.10898463304473087	0.07516389791797255	14576.329742327182	8477.531183638695	0.9999729822431329
county_slope[161]	-0.8330202346803677	0.18806860895323632	8070.870104959361	8010.636960498811	1.0005937810743686
county_slope[162]	-0.5238157128597444	0.3365990117826385	13262.206318588851	7496.101526396729	0.9999270273849628
county_slope[163]	-0.4811496960142239	0.37724085851160705	15776.973506870949	7308.425774821946	0.9999899201581709
county_slope[164]	-0.48122477995553353	0.3704827359005081	15455.994406101097	7130.042666367263	1.0001017305582702
county_slope[165]	-0.5950911114806051	0.23249623323557572	12665.917057347193	7641.022351655295	0.9999500245750574
county_slope[166]	-0.6481706715222513	0.3247890780628866	12779.842536649396	8034.240921393568	1.00004416893343
county_slope[167]	-0.49889497515783615	0.3390379817140784	13369.231558747617	7082.588287525322	1.0003060826014598
county_slope[168]	-0.18922701474580997	0.10372028943000801	10772.149243275164	7794.272525332077	0.9999071211699266
county_slope[169]	-0.3934582543550247	0.3153598772300236	15051.124456918636	7591.336384000682	1.0001203888112686
county_slope[170]	-0.5335712122932066	0.20208635821586707	8815.916166468654	7730.103904453581	1.0002260959799472
county_slope[171]	-0.48527747135516075	0.38286227440791587	14282.541274438658	7322.846835504502	0.9999970784655973
county_slope[172]	-0.839494954193768	0.34960679627265184	10797.878734561773	6957.927571322913	0.9999744703982311
county_slope[173]	-0.25470051730410176	0.088673479386849	9806.884463995944	7606.547639129278	0.999946670432438
county_slope[174]	-0.6339036129095824	0.22052267065652054	9783.572497872019	7857.272043579938	1.0001852922978218
county_slope[175]	-0.06538873374581593	0.09708978033377853	13378.507428960547	7944.009100661576	1.000036291120776
county_slope[176]	-0.3087742944379338	0.35607700377265744	13794.75936011608	7153.079564462172	1.0003553530835276
county_slope[177]	-0.9102715447195182	0.2992589587325345	9217.131403771624	7805.38035909358	1.0001872203618933
county_slope[178]	-0.6789398916696542	0.25042114765083406	13173.447732970712	7008.033539455683	0.9999479745471966
county_slope[179]	-0.8280417772730627	0.3022193467014906	6467.215937280978	7574.479100166076	1.0001924452437516
county_slope[180]	-0.589550926818434	0.2516956476692053	9992.86024283809	7316.787939582206	1.0001417216181863
county_slope[181]	-0.15608810199797826	0.07584531046691007	12814.503759918174	7072.941712495779	0.9999485774306502
county_slope[182]	0.007428166593506521	0.044240590097805635	17219.597190976565	7828.613954312497	1.0003736641478764
county_slope[183]	-0.4004017451463629	0.34021993248178756	13430.582288559186	7390.738963415054	1.0000695195852307
county_slope[184]	-0.4042395055682414	0.25442550637828726	13232.975007552315	7090.571966420792	1.000098018942539
county_slope[185]	0.022855497491012254	0.06868112208396934	14378.01979634597	8131.749797639448	0.9999095843532565
county_slope[186]	-0.4081939553478087	0.35261941906787014	13815.809834330848	7488.541551244513	0.9999419643184968
county_slope[187]	-0.5590268678814616	0.348843570694768	15621.75606152692	7026.558164990947	1.0001112230221192
county_slope[188]	-0.6340429765478939	0.17675548749308287	9295.381958673086	7963.730349578703	1.0002109629966036
county_slope[189]	-0.7821528087870432	0.29453280886342326	11508.855218979612	7147.957804027963	1.0000394732267797
county_slope[190]	-0.4846193734336374	0.3771262386257672	14495.284508019053	6980.711233436588	1.0000112591057926
county_slope[191]	-0.8243839837190295	0.3052331839955346	8514.910173718843	7370.166353333559	1.0006339090704008
county_slope[192]	-0.5609822392588254	0.33745721054041217	12006.777215186083	7531.048950839112	0.9999965248833231
county_slope[193]	-0.4776962630237271	0.37836091190777793	13922.248734987335	6918.591269952128	1.000068264860335
county_slope[194]	-0.534858969233497	0.35867361526101965	15679.835573104454	6690.189629682859	0.9999222103478579
county_slope[195]	-0.4964532083847118	0.3292241185463967	11214.941398933963	7466.460587610828	1.0000447394056553
county_slope[196]	-0.269044306926622	0.26197897953324584	16196.759286601628	7540.465056565398	0.9999282951388394
county_slope[197]	-0.5197360549940784	0.32957372645982225	13609.928479881137	7325.963259560749	0.9999414391535312
county_slope[198]	-0.3704166115008835	0.34754329743089163	14941.254191891288	7606.825544692037	1.000082930507528
county_slope[199]	-0.503181701133877	0.33897651298732495	12608.284953999006	7831.492542196747	1.0001286718317146
county_slope[200]	-0.06973992131168738	0.09947408078060933	13710.558605597736	8180.445343286508	1.0005251031182314
county_slope[201]	-0.47850984835005167	0.3839745089826993	15866.754162085943	7042.736383834695	1.000090769596731
county_slope[202]	-0.012571744757646957	0.017007244170671555	11979.90454524273	9089.373050908118	1.000031076743718
county_slope[203]	-0.7612819608058954	0.34623251317973	11599.6614169444	7374.2086489592275	1.0001674588057219
county_slope[204]	-0.14171407974856778	0.06552122954406249	10598.7501742778	8070.388880343245	1.0001111975478727
county_slope[205]	-1.0053016289262735	0.3013203902133293	5689.703003189723	6971.634950980406	1.000007272729359
county_slope[206]	-0.1460455262304263	0.09858235674390343	11621.99682973148	7119.673904390861	0.9999722345829587
county_slope[207]	-0.7969209547002434	0.3278834445465762	7884.403759979092	7315.051431894546	1.0000500136498212
county_slope[208]	-0.5750112667455334	0.2572826743801682	12134.848081627584	7388.040567984286	1.0003899219271928
county_slope[209]	-0.9037976720209044	0.3141474154377434	9163.589995789349	7230.530221280579	1.0003754778160083
county_slope[210]	-0.753401132119829	0.3357608377530093	12110.839119361743	7374.068387176592	1.0000513255406807
county_slope[211]	-0.5186241885679628	0.3328430400429651	13986.36644676158	7212.794489241668	0.9999546358713697
county_slope[212]	-0.4856215888211942	0.31390203495162033	12658.58786859232	7404.441546515645	0.9999087877005945
county_slope[213]	-0.632942820133492	0.30672514761266617	10421.174354363266	8020.226663485144	1.0002008777183018
county_slope[214]	-0.47609873090774973	0.37675812942141135	16159.413641125284	6963.037874811095	1.0001061928506543
county_slope[215]	-0.08390538366600686	0.11079356564740864	10547.36015979717	8030.672042348392	0.9999385040471931
county_slope[216]	-0.17666899590224774	0.0701640350624149	15311.690288114127	7701.596617724218	0.9999288505077972
county_slope[217]	-0.04531943448035837	0.09568734927055644	10954.71596345571	7785.734522975657	1.0001349762392449
county_slope[218]	-0.03909353501475502	0.021379028091971602	18349.07861264967	8021.903257370078	1.0000619541376954
county_slope[219]	-0.47738206718580367	0.37196015756814	14318.355147699789	7449.624912210146	1.0016204956551098
county_slope[220]	-0.6394116517813236	0.35746172643682417	12450.261124636907	6878.834162225497	1.000290130747736
county_slope[221]	-0.6276016027111376	0.29970876846214173	8368.366420567543	7352.984770261362	0.9999406669061898
county_slope[222]	-0.6086240370792808	0.3169162507080922	4141.532673138682	6261.201181109814	1.0001139065568063
county_slope[223]	-0.7895974278178282	0.34185508110195	9012.146705170477	7466.827370530118	1.0000465326201846
county_slope[224]	-0.06997025461228208	0.05142414440806305	7826.740652667276	7888.514946101839	1.0000719802096938
county_slope[225]	-0.43388252783008513	0.33971935949593907	11375.78695661929	7527.293367042766	1.0009558408863155
county_slope[226]	-0.012840150664830404	0.06791937939188236	15178.992394107832	7113.306236057853	1.0001874715807275
county_slope[227]	-0.13237283352781257	0.09416846900342056	14622.570352562483	7825.941617895741	1.0002173661679785
county_slope[228]	-0.48236931196857497	0.38121017030412535	14162.283006538506	6880.749365292836	1.0002392488607328
county_slope[229]	-0.8704470778744094	0.28643293272053105	4879.755718513835	5651.18565747573	1.0000384720983084
county_slope[230]	-0.4124121055870938	0.3533896377888584	15340.874489996317	7610.58721222995	1.0001168527063162
county_slope[231]	-0.8054404030587642	0.24986099540968762	13757.290554310768	6612.8995129993655	1.0002288745963164
county_slope[232]	-0.49993757413880147	0.3508377232888038	14560.55100648159	6908.032524300386	1.0000013909873784
county_slope[233]	-0.707975935070355	0.3328014327645196	12256.769161392049	6150.067331053831	1.0000903022034848
county_slope[234]	-0.47893491724432585	0.3758263667562732	15179.620485994681	7485.920375735897	0.999977931950992
county_slope[235]	0.011019349358140989	0.056349221802592386	11915.493391930377	8750.819292935885	1.0001670976273662
county_slope[236]	-0.5286869073360574	0.31077355434636894	14182.660976665136	7415.214058889545	1.0000740048584182
county_slope[237]	-0.6743259097106012	0.32398284788028814	6813.760362747813	7857.841551930191	0.9999790146873238
county_slope[238]	-0.8632660365888074	0.2585636498360378	6467.443284252239	6922.81978843666	0.9999918072211845
county_slope[239]	-0.47913148513309006	0.37567565764580146	16182.491710902877	6961.403775304894	1.0006602956522386
county_slope[240]	-1.1866183978332232	0.28435317687539974	7482.1477190109845	7619.759886624212	1.00011957384962
county_slope[241]	-0.4813789281288821	0.3798761500304743	13392.86088716526	7129.823778241397	1.0002398901841052
county_slope[242]	-0.5142718179913774	0.3186664862720859	11159.572347024445	7390.627343591201	1.0002957378234363
county_slope[243]	0.017834124512474233	0.030622348488163014	18682.531512499325	7578.116137365343	1.0001953217942863
county_slope[244]	-0.5059284574973322	0.35073122172329135	13783.232260975486	6745.7854233268245	0.9999637606680838
county_slope[245]	-0.47732042231374605	0.38173637104262376	15831.488345561	6706.054802520185	1.0000195694472622
county_slope[246]	-0.47479072083596974	0.3772289435612998	13858.090935043037	7027.9848651252905	0.9999758386972315
county_slope[247]	-0.5082423394590729	0.32475269128458495	12157.576490152427	7073.449683138608	0.9999013501992258
county_slope[248]	-0.45387714748089875	0.3213286703015646	14497.074522604293	6512.880865762682	1.0002575217121616
county_slope[249]	-0.7202746543333609	0.30770322920941	14182.049698854049	7442.124715410386	0.9999375244725883
county_slope[250]	-0.3839297125648256	0.08932384067188309	14371.790407361746	8437.810839739712	0.9999848549877824
county_slope[251]	-0.872976686259453	0.3047449144279398	10118.79508423756	7339.17393175594	1.0000786195239553
county_slope[252]	-0.42576829924522996	0.3422322538030501	12242.419367860637	7512.793096774828	0.9999716303779774
county_slope[253]	-0.56273216614109	0.3287670827403377	13359.100385076863	7297.251207878133	1.0000062677170156
county_slope[254]	-0.39983918020518966	0.3196029608794773	12280.33209217223	8069.674666421454	1.0001034428602686
county_slope[255]	-0.7041629602217905	0.3245846948508915	11456.683040506745	8200.190055922621	0.9999049541344894
county_slope[256]	-0.4516017272600817	0.33083285663608275	12781.655601274506	7680.099853819543	0.9999158772975856
county_slope[257]	-0.4954080673585824	0.3170034744101416	10118.264996573575	7511.183227185763	0.9999558895594085
county_slope[258]	-0.5347164223556672	0.2134245140187578	9623.0467220793	7291.125721461695	0.9999840374501333
county_slope[259]	-0.43370917515259955	0.35547710132874816	14054.449705351593	6976.500949564983	1.0011228735902522
county_slope[260]	-0.5958493281180488	0.3399593771949655	11322.522098997242	7541.687663760922	1.0002699498719068
county_slope[261]	-0.6840218764403749	0.3357321327051156	13233.722479252916	6823.884389717532	0.9999535642326397
county_slope[262]	-0.6860472791512146	0.2886889764652311	10092.510676541791	7462.884015529258	0.9999224202592525
county_slope[263]	-0.6543348460005305	0.29178177712016856	8288.404235610034	6903.197446804626	1.000001614919981
county_slope[264]	-0.49087482447368574	0.2620416908892465	15679.791628434103	8025.384735261926	0.999965891454969
county_slope[265]	-0.47565451395938163	0.38122745697729116	14093.31831718958	7176.6049105233205	0.9999973407765003
county_slope[266]	-0.37543620783371323	0.20844705268190442	9066.539875849958	7341.714226561642	0.9999331124815719
county_slope[267]	-0.06103600376345549	0.029467801503588388	7742.521515755323	7610.014043085566	0.9999116004554369
county_slope[268]	-0.026531749135562534	0.05259265524086136	9481.936830643543	7992.019783697773	0.9999733241380954
county_slope[269]	-0.4997450402104701	0.3567690765387991	16133.787710656601	6981.6723681020685	0.999901110828226
county_slope[270]	-0.40724442409908895	0.35787034483937086	15018.529758941731	7131.6239163015625	0.9999344606027163
county_slope[271]	-0.3768559701791781	0.2895903916143091	12551.673610104779	7997.741260456303	0.9999214987032481
county_slope[272]	-0.09590258910779335	0.034584218268463716	16582.397266476917	8045.942733692816	0.9999398913865013
county_slope[273]	-0.8855472728948607	0.27825712396497193	4601.163982464892	6392.120302246618	1.0000164645970624
county_slope[274]	-0.474764934274359	0.37926563329404933	15695.037608661502	7048.631873115124	0.9999427258753396
county_slope[275]	-0.09875425864687325	0.05787231734317846	17039.426948146356	7492.410890283287	0.9999181157128699
county_slope[276]	-0.5212963402632818	0.3414552296864336	14923.466129935043	6748.776529488567	1.000300919457959
county_slope[277]	-0.3890931060810119	0.3526888949180177	13914.587128070987	7506.153335799628	1.0000236520657584
county_slope[278]	-0.40045341720988115	0.33195913023616475	16431.11702405415	7958.994115543416	1.0001881517734428
county_slope[279]	-0.552686577293697	0.27282705903162324	4184.588799973834	6411.301940838753	0.9999947626497865
county_slope[280]	-0.7754737362742807	0.30304694889708444	8212.595417966257	7195.793140486926	0.9999057754786089
county_slope[281]	-0.5567844944273651	0.35122520730669166	13436.809682473497	7227.133462576866	0.9999039585363803
county_slope[282]	-0.4476113984646858	0.28061565622354173	13817.356724323972	6643.920285671829	1.0011202565970447
county_slope[283]	-0.4886806884940608	0.28266461903110895	8313.236586872752	7231.284454903116	1.000171150917645
county_slope[284]	-0.6494313351129753	0.3220962848188362	11868.207893598017	7603.729326285263	1.0001018882955839
county_slope[285]	0.1217933340795639	0.09980645300971976	11640.423570376588	6746.021758389495	1.0000125339793782
county_slope[286]	-0.6937829333517216	0.32688598148949444	9826.244749798547	7949.098934301552	0.999932063747042
county_slope[287]	-0.479734121616153	0.25594242126139316	14932.671276805448	7756.123434562832	0.9999958785502407
county_slope[288]	-0.1921315558629456	0.35278841931388183	14843.136132603106	7255.875052652642	1.0001411191897198
county_slope[289]	-0.3657746544043136	0.34989207891415647	14601.197291128512	6865.004371247939	1.0000560262910212
county_slope[290]	-0.477335650644331	0.3739760562355711	14879.98900801307	7168.423868964875	1.0002190152087764
county_slope[291]	-0.5269370950878185	0.34786932446508406	15132.113761664958	7108.90294792451	0.9999349148577201
county_slope[292]	-0.6973583438508829	0.2466004477277173	12211.990439822312	7367.590263006221	0.9999199448183455
county_slope[293]	-0.6618840172286098	0.2788469835150195	12297.055191048023	7588.044471474722	1.0001686685569862
county_slope[294]	-0.4832662324268651	0.3792365038486563	15103.280830527141	7463.792680817101	0.9999837619725211
county_slope[295]	-0.9353450694445637	0.2940501282032955	10243.064207141102	7373.645780447356	1.0002231726657906
county_slope[296]	-0.4465545614061763	0.28733917710394236	12265.498021765625	8319.776424618012	0.999970985218656
county_slope[297]	-0.5971904096555949	0.3621569654417553	13892.808931411864	6767.667654646014	0.9999973304475012
county_slope[298]	-0.473126493584025	0.260725795485229	3912.774034595542	5959.034029098914	1.000150819082716
county_slope[299]	-0.24872919514484373	0.32363032081201587	13264.729748075295	7381.351710685574	0.9999071405338674
county_slope[300]	-0.546104543216449	0.3055513080591358	7045.791017516878	7184.187572218984	0.9999641467055873
county_slope[301]	-0.5424152224456151	0.35481035981706055	14632.038023852376	6851.442059244163	1.0000095373199065
county_slope[302]	-0.545267994728003	0.2034430503037567	3718.4409587109085	5107.378374914056	1.0000326098847754
county_slope[303]	-0.4786000941777224	0.38201613837635223	14206.143833494796	7236.233675461094	1.0000670851968205
county_slope[304]	-0.3053107600364884	0.2722989955353554	14518.476627054606	7100.7868977605785	0.9999831140616379
county_slope[305]	-0.6584209790797638	0.3341626338258797	10302.200211170219	7142.002901222878	1.0002774428898094
county_slope[306]	-0.7796594895205453	0.18551471684319532	6795.364861428889	7607.64221486848	1.0001926505293446
county_slope[307]	-0.7235618943777645	0.342870741069018	10422.642584306652	7219.65912883305	1.0000716702268262
county_slope[308]	-0.607691892946383	0.32030315513762553	12301.537256474758	7937.226006929018	1.0001275057054086
county_slope[309]	-0.15200433843817537	0.10429737110878098	10216.269383321825	7662.480647695505	0.9999099942270592
county_slope[310]	-0.47810664736313646	0.38289861086145444	15590.670346642579	7022.4679966639615	0.9999416674066268
county_slope[311]	-0.4325844042076444	0.35199654508739775	14131.026083891345	6897.23882168277	1.000042065440213
county_slope[312]	-0.47904934127646903	0.3744644134856769	14554.464837291955	7153.570833968239	0.9999878797929488
county_slope[313]	-0.6044449519515366	0.3582812884655196	15296.217400631194	7330.290714983013	0.9999881522121471
county_slope[314]	-0.5928711410107398	0.3318253273845202	13291.677315320389	6959.93528472674	1.0001819224721273
county_slope[315]	-0.4740632343176204	0.3785903983269987	15395.289315346723	6902.381406311722	0.9999491013856677
county_slope[316]	-0.48382728533177105	0.37918211083935915	12298.603060829773	7164.045702195004	1.0000145268591871
county_slope[317]	-0.5112676472069607	0.3527783585640579	15913.28902852651	6794.346298812386	0.9999009339640137
county_slope[318]	-0.5648046882456197	0.30786950823363085	12273.828504519615	7759.253283696645	0.9999183214382935
county_slope[319]	-0.6781223281562306	0.2645269452766647	13516.888257599077	7398.3006444615485	0.9999559868124596
county_slope[320]	-0.4460347176624904	0.3382590746794863	11973.693273983903	6299.088982598013	0.9999655150723724
county_slope[321]	-0.6568375431508752	0.21255836160730282	5516.584656837824	6608.716798366522	0.9999723983703939
county_slope[322]	-0.0759356364668881	0.05570156718366256	14678.895230244394	6585.196593096303	1.0000581405888573
county_slope[323]	-0.13305397889431772	0.08540657388537294	15518.342111896513	7152.5065828448505	0.9999509120871684
county_slope[324]	-0.18741637134187472	0.08486160964229016	15130.4440494173	7580.017164767303	0.9999645078763629
county_slope[325]	-0.5529742181320823	0.3237837271699319	11080.478298030977	7273.98549705498	0.9999634064051381
county_slope[326]	-0.6397505341197925	0.23705679138769556	14988.735177267665	7455.578323800846	1.0003574282513845
county_slope[327]	-0.6612976431318278	0.3105164919207418	8761.123402283998	7142.3379238501175	1.0000421369004178
county_slope[328]	-0.7863950616343062	0.3041654191290297	10065.881256210378	7758.461397769219	1.0006226205311646
county_slope[329]	-0.6346671549713534	0.3046650426882357	12337.051098701335	7471.650700729539	1.0000456702561222
county_slope[330]	-0.5783167575009568	0.3490322328061332	15559.66567414568	7857.013469635118	0.9999642660296054
county_slope[331]	0.04314294072180813	0.09952953642627747	15344.484163688978	8241.846685670771	1.0000460034001633
county_slope[332]	-0.4751776636245803	0.37874666225392417	14489.308152614321	7242.2839743028	0.9999249285892386
county_slope[333]	-0.5787835606513685	0.25493313709096355	12644.17103603538	6994.045179230434	1.0013055450757373
county_slope[334]	-0.18191799945473416	0.10314398305764005	9978.936895710973	7365.368645805631	1.000097964357644
county_slope[335]	-0.28787302694021794	0.3042229811195962	9677.243003257747	6831.684358457006	1.0001151895978386
county_slope[336]	-0.7910248139569579	0.27072837451199494	11649.788405495863	7721.658312450373	0.9999301506678481
county_slope[337]	-0.06781142884297492	0.03893455736250452	17068.446446680166	7722.398639881837	1.000024203104035
county_slope[338]	-0.9126129107621375	0.28586231401039297	9409.530655307297	8207.139644561616	0.9999697065602398
county_slope[339]	-0.6256570922977938	0.31306649860408264	11631.766119481523	7428.430674158924	1.0001595848256153
county_slope[340]	-0.47969599243949707	0.3812195962609088	14193.13092604633	7667.999549204205	1.0001306412817699
county_slope[341]	-0.47758313532601004	0.34686732504998496	14855.880852948065	7215.580908416521	0.9999594247503243
county_slope[342]	-0.6264235431069118	0.3032310736295076	5467.721564902159	6897.902335604054	1.0001508019970604
county_slope[343]	-1.0293441379791342	0.3171412461748763	8938.124915569673	7960.450854244798	1.0001362814974926
county_slope[344]	-0.6773462272230291	0.28703308947230244	14168.788643550159	7295.970740018179	1.0000315730735243
county_slope[345]	-0.3408778627882787	0.22258664938873504	9609.58941814798	7774.654084495886	0.9999235701214391
county_slope[346]	-0.738038804178586	0.32855234051232757	10089.49486451258	7891.627827167515	1.0001977340444856
county_slope[347]	-0.34517212451814544	0.35326256508217296	16344.590644451207	7737.418912532471	0.9999027471413418
county_slope[348]	-0.49091969293913934	0.35160634517127426	15635.070753898115	7458.218280811627	0.9999516499052485
county_slope[349]	-0.73801661928754	0.29127463074661236	13612.106175945748	7243.075825465447	1.0002726272648812
county_slope[350]	-0.48194954175227267	0.35137817578904357	13713.98153129601	6585.256002625033	1.0000208985104946
county_slope[351]	-0.6818445898676413	0.35180841236080396	11888.69224959189	7469.908750646862	1.0000747174404496
county_slope[352]	-0.28095150265829244	0.3033255958235257	6521.752569095335	6489.4752041662905	1.0000562045644787
county_slope[353]	-0.08984686695697348	0.23703342775919298	11332.53245357458	7881.848596782417	1.0001303368253256
county_slope[354]	-0.7297673522782837	0.29960358608349585	12346.009970979581	7140.291625632555	1.0003956166263084
county_slope[355]	-0.7819053821374039	0.23661134411798737	10114.040326418251	7551.976358879467	0.9999466578165975
county_slope[356]	-0.7225181635569782	0.29600001229442596	12074.70076592816	7720.46277616351	1.0001684816694159
county_slope[357]	-0.7537666696155475	0.2336572849911625	8762.457477701557	7140.660694555117	1.000131537990816
county_slope[358]	-0.5481698319261462	0.2930092444005509	12824.66268280761	7932.00189597317	0.999933550089728
county_slope[359]	-0.6243801649966514	0.3525978295508993	13497.275263465193	6558.901096889256	0.9999500074067464
county_slope[360]	-0.5461036534269842	0.3350601338665756	13282.973080599719	7522.867727133188	1.000068012548564
county_slope[361]	-0.9344608472576007	0.26785548045474966	12262.343122770111	7506.164810369437	0.9999699867462187
county_slope[362]	-0.6265188243694222	0.20889682706591475	13818.158991954078	7618.069282390904	0.9999259376039231
county_slope[363]	-0.7616110224259149	0.27775962659352105	10703.508644793483	7623.507219783355	0.9999320084959274
county_slope[364]	-0.07025439525113021	0.09699817021813029	13306.954693203006	7863.00100107534	1.0000283969936175
county_slope[365]	-0.5403308771642933	0.35589586824992037	14670.684966235605	7203.259014512553	1.0002467343052328
county_slope[366]	-0.6596680033974797	0.21102289806062313	13949.851879979067	7014.98260098989	0.9999630320010265
county_slope[367]	-0.28632074500352567	0.33847974197787145	12695.281841955499	7457.2064853571255	0.9999896132153994
county_slope[368]	-0.6616709830031711	0.2095619779796986	7261.548104252996	6917.862235963182	1.000282724329921
county_slope[369]	-0.7753244252951598	0.28379957094380065	10051.497694684424	7916.689044632662	0.9999037207782213
county_slope[370]	-0.6317920374852696	0.2762317752653731	7949.866421385608	7655.746784378534	1.0001575119499486
county_slope[371]	-0.013293852409455575	0.09531896664703328	16273.219486293769	7193.205977521797	0.9999092514978192
county_slope[372]	-0.5784595197542046	0.2839885650272157	6920.6156286631685	7718.20318430373	1.0002913915477487
county_slope[373]	0.0451696983165528	0.09751290167728557	12334.070695105474	7458.006182918063	1.0000459548608969
county_slope[374]	-0.6550128464026942	0.2680529465474292	10938.875567071611	7490.375296908187	0.9999675781424326
county_slope[375]	-0.48077712685556634	0.3783660477679626	13518.729211846581	6804.796969833992	0.9999597284444816
county_slope[376]	-0.4839154754042473	0.33256478125275	13578.071435406364	6899.711270272647	0.9999363893405274
county_slope[377]	-0.869071542296384	0.31675909297442195	10706.634463373535	7505.130158184692	1.000025599249526
county_slope[378]	-0.7285077160589806	0.26738949067158313	9114.03176170089	7329.787217810471	0.9999691816851596
county_slope[379]	-0.004743143208977753	0.033744598041506556	19907.872058044046	7178.295440116705	0.9999266450300665
county_slope[380]	-0.4791203105972293	0.3793236475749336	15901.065250656135	7050.050619128166	1.0016983513514661
county_slope[381]	-0.8659506893966462	0.2948983633618508	9611.383046891371	7260.6427785443075	1.000081478537192
county_slope[382]	-0.4779778930539491	0.37449388291036756	13543.087261451072	6755.252123211467	0.9999786278039086
county_slope[383]	-0.024800035302663746	0.07476718870641477	10360.880838893352	8304.931848738062	1.000483251262995
county_slope[384]	-0.4824630288624937	0.38722323786931956	15278.29980390207	6529.395615738611	1.0005345127523013
county_slope[385]	-0.4204940769611443	0.2700155927650868	15997.85861970648	7781.637775771119	0.9999454487887547
county_slope[386]	-0.06142594597834218	0.06668254921680049	11370.745523254336	8508.13808304967	1.0001001790390904
sigma_y	-0.10352033625757176	0.006458293282817437	14841.407392462603	7266.32987622903	1.000540719331141
pop_mu_beta_pop.1	1.1150493242509696	0.031296397055717795	581.6869862144152	1475.1030884973031	1.001742658833169
pop_mu_beta_pop.2	-0.4806599234969448	0.03336094475806652	475.7392254511738	876.2802245134556	1.00257293642112
