qoi	mean	sd	bulk_ess	tail_ess	split_rhat
county_slope[151]	-0.3816124239996392	0.2867376638466556	7549.497049572925	4864.459687607287	1.0009132421120344
county_slope[152]	-0.16532195467659302	0.35085886371960107	12781.8526697087	6582.281565369468	1.0000334742292993
county_slope[153]	-0.7491549619310187	0.31875971174971907	6843.018889819815	7191.741421044986	1.000013294138196
county_slope[154]	-0.48025297026619845	0.38318151241546683	13980.03289933518	7300.389473049405	0.9999143881550678
county_slope[155]	-0.48199251476160626	0.3827265651900048	12307.393600191363	6628.523997088658	0.9999060418110672
county_slope[156]	-0.1071109022298277	0.047305125246368734	13788.849387788483	7944.267839834547	1.000022331755569
county_slope[157]	-0.7631676967775595	0.20651941394755854	6208.073445006686	7193.873637844244	1.0000159089970169
county_slope[158]	-0.5138863625009328	0.32835658725589917	10493.877971373378	8084.040267673911	0.9999262723509708
county_slope[159]	-0.657652040150601	0.1897273707244066	7648.312151025132	7213.282581672436	0.9999602670406486
county_slope[160]	-0.10774473701479173	0.07515093002725033	9795.840153489458	7659.463356926033	1.00093865880636
county_slope[161]	-0.8307984145862177	0.19030934207435746	5128.818983652741	6359.955955851428	1.0002280724079957
county_slope[162]	-0.5239427995987731	0.33801211417484006	11203.87651790425	7384.425518425142	1.0002930738126865
county_slope[163]	-0.48020728002435464	0.38269743145272056	13430.662005311844	7263.494168274188	1.0005197871938771
county_slope[164]	-0.47671748514230605	0.3862760785570964	13088.488790404692	6233.012970317013	1.000044258074936
county_slope[165]	-0.5958508682337396	0.23952354172573814	10226.064848929107	6951.815086487878	1.0004338082814974
county_slope[166]	-0.6552564213091622	0.33246837255369277	12503.914518150465	6781.316980574374	1.0006200439209398
county_slope[167]	-0.49770545986174086	0.3370910808934825	11646.345909891064	7598.209959742934	1.0000181757642546
county_slope[168]	-0.19000957137420477	0.10356162665789502	10571.497980435353	7426.493623919087	1.0004118402482933
county_slope[169]	-0.3950632370628068	0.3183625206411644	10356.344410232168	7914.817182102165	1.0001558037903486
county_slope[170]	-0.5324656903944996	0.20197029553239562	7884.588464045829	7088.956914171176	0.9999538608102758
county_slope[171]	-0.48006601630889634	0.3852213698669108	12982.691172536275	7376.879881065223	0.9999227381244636
county_slope[172]	-0.8391560945005627	0.34210716443156436	9869.33068132338	7161.302003572373	1.0001685191067662
county_slope[173]	-0.25430619784964476	0.09059522486135091	11706.397335545447	7602.347183351138	0.9999481782500177
county_slope[174]	-0.635393484150497	0.21667250986278971	7780.358028893838	7088.8863000999	0.9999265537890089
county_slope[175]	-0.06506416616004375	0.09598720101931096	13206.331321037833	6783.809605207819	0.9999398720341325
county_slope[176]	-0.3112935579244323	0.3537135040808989	12380.724362756222	7648.506488770485	1.0007230096534039
county_slope[177]	-0.9126508580334785	0.29950427645816385	9445.381812494299	7771.979786610831	0.9999198382243331
county_slope[178]	-0.6794269351343987	0.24779616807641433	12665.561573313864	7580.000988438421	0.9999997690383149
county_slope[179]	-0.8235078337199948	0.29393766646856895	7482.5789752972905	7337.512855892042	1.000459643131111
county_slope[180]	-0.5869167381143893	0.25125913287185625	9271.761085027963	7068.668562379995	1.0002175207143573
county_slope[181]	-0.15463977998274628	0.07624140156375626	12235.56412171768	7443.6775021066705	1.0000370223219412
county_slope[182]	0.007664429327855609	0.04504081519343683	15932.71991591017	7575.535853691653	1.0002863399105393
county_slope[183]	-0.40018786808381435	0.3383468342475185	11409.479343279849	7382.36844349565	1.0000075201438652
county_slope[184]	-0.4024549231742638	0.24990730855090615	13181.437731299207	7456.642550691446	1.000172274134517
county_slope[185]	0.023484217276904744	0.06960180568905071	14704.65558461904	7464.389807349126	1.0000950296005615
county_slope[186]	-0.40762084048147634	0.3552625227593683	13732.144269714914	7682.917550314253	1.000039229919713
county_slope[187]	-0.5591851379876617	0.35379169844645314	12518.88618041747	7286.223644347982	1.0002546525056433
county_slope[188]	-0.6341973233146836	0.17562676849653733	6722.333935912869	7751.799587447398	1.0000358962209956
county_slope[189]	-0.7803840633921297	0.2845496116149435	11464.159471138868	7696.913758969306	0.9999091280744158
county_slope[190]	-0.48120839576587443	0.3863278748613216	13600.887698041855	7177.118596990549	0.9999618819740448
county_slope[191]	-0.822455481268881	0.30592345053033004	8104.80970539852	7389.823556683931	1.000083601856029
county_slope[192]	-0.566132914169957	0.33550940136363583	10953.87480083599	7350.606917093108	0.9999276961940732
county_slope[193]	-0.47631724071554793	0.3738705058999541	12085.378029311827	7352.984770261362	1.000275903492354
county_slope[194]	-0.5357964725412803	0.3463723645408107	12299.95552044921	7239.87635376982	0.9999422844165325
county_slope[195]	-0.4920671336581996	0.33064532903279353	6788.0203657804905	6937.6287192020245	1.0003569282145623
county_slope[196]	-0.2701363159667665	0.25586732455884825	12484.200483898163	7062.555121273898	1.0000182974744514
county_slope[197]	-0.5151824950339554	0.32510609052640854	11768.552995516222	6375.396424488516	0.9999981103270589
county_slope[198]	-0.3784664007327796	0.35232008429077377	12523.71658748139	6526.687163336779	1.0003451125479146
county_slope[199]	-0.5009463563348215	0.3372696614861178	13124.053738744142	6961.790097568777	1.0009024276323868
county_slope[200]	-0.0684863317371678	0.09943195819423423	8085.37084964291	8234.159823694983	1.0000505727223514
county_slope[201]	-0.4821109996000592	0.37800115380036187	13550.164829477158	7668.770973765551	0.9999093427911947
county_slope[202]	-0.012455037957928064	0.01694842983415222	13123.537102975995	8014.621000809207	1.0004903466461512
county_slope[203]	-0.7656541815074951	0.3469327147692185	10759.40861517073	7079.911793274745	1.000695934195261
county_slope[204]	-0.14118785176795814	0.06425962240272208	10407.558037219951	8464.911765385192	0.9999661124776789
county_slope[205]	-1.0035075425663522	0.29805852224560503	6843.328445602059	7323.586577726056	0.9999936029958063
county_slope[206]	-0.1476469095925404	0.10042406340902889	10090.230730722938	7369.679037143078	0.9999068342427699
county_slope[207]	-0.7940370196328825	0.3257228301025577	7613.355420867468	7334.05262245939	1.0000817786172618
county_slope[208]	-0.571589104747965	0.2574126828597416	10777.477924243422	7878.64133976559	1.0000076564896732
county_slope[209]	-0.9054042345184933	0.31917425406626543	8956.757235644853	7792.259598259453	1.0007564618383291
county_slope[210]	-0.7574696473387179	0.33275401249452424	13275.641769866292	7096.61079239542	1.0003359355282078
county_slope[211]	-0.5226668197506413	0.32772491300756107	10645.076282589187	7022.467996663957	0.9999136198193458
county_slope[212]	-0.4779704620759987	0.3144080595058628	12944.173297145735	7678.246241159199	1.000085886090094
county_slope[213]	-0.6332151113713029	0.3093395282861907	9556.073890857502	7255.742929099669	0.9999317168160489
county_slope[214]	-0.4756143229682237	0.38267366620953014	11905.707488567763	7405.9099829103125	1.0007449348427386
county_slope[215]	-0.08531216831392519	0.10992675609972648	8525.629233104804	7516.6005369310715	1.0000063551929623
county_slope[216]	-0.1790678586129966	0.06806515322536826	14887.609932434327	7660.181514904301	0.9999688392439148
county_slope[217]	-0.04547212661934577	0.0960770430949793	10292.58096152016	8114.771284535205	1.0002346118511434
county_slope[218]	-0.03907298118315645	0.021675604717447287	11176.297074466585	7941.041937729132	1.000236847445403
county_slope[219]	-0.4834271378832256	0.37427771455229075	13304.479817736916	6638.208719947765	1.0002819619941405
county_slope[220]	-0.6412743462214825	0.3536911979467399	11623.004223886313	7155.464653855051	1.0001680886446616
county_slope[221]	-0.6275409398206608	0.3006514737275328	7363.127969984251	7308.429112659321	0.9999946651205847
county_slope[222]	-0.5978463928560739	0.323679710369765	6049.1823947391795	6786.6487202805765	0.9999251743152184
county_slope[223]	-0.7837437624706769	0.3442718317389064	7282.803248821799	7051.774152068182	1.0002093948885231
county_slope[224]	-0.07011225228985571	0.05023172643464285	10093.782873284646	7860.595649164376	1.000444355170755
county_slope[225]	-0.43391572363082886	0.3426328526163186	9953.981561087812	7422.992282169424	1.000498493108151
county_slope[226]	-0.013487339886111628	0.06862271140435146	11148.467232444216	7211.386287116595	1.000016110741477
county_slope[227]	-0.1324383208492849	0.09211004699560402	12605.381598680498	7268.016479688389	1.000466140067184
county_slope[228]	-0.4763594682401126	0.3808752586863233	12063.809487685336	6951.14691549804	1.0000416120195246
county_slope[229]	-0.8677870909802233	0.2844159420626521	6018.923681165416	6469.190367301026	1.0004014055178407
county_slope[230]	-0.41347319534320004	0.35516186907873926	12511.824262647457	7084.514138456516	0.99993424203899
county_slope[231]	-0.8037062864214445	0.24703133395184385	11623.34131598563	7462.616480716642	0.9999422543655534
county_slope[232]	-0.4990244017821311	0.3546604368980942	12609.023448369046	7541.765226019999	1.0000137802556643
county_slope[233]	-0.7077729936684208	0.32879912007740225	13155.15269263338	7631.920353149976	1.000284412887567
county_slope[234]	-0.4822363995125065	0.3791903915711699	12718.109806351702	6966.852099781257	1.0006490908523453
county_slope[235]	0.010714320706996771	0.05499091842313582	11394.004818143048	8287.17738464337	0.9999377327899551
county_slope[236]	-0.5234786683831504	0.3140035032704773	13325.076810649214	7023.778583000611	1.0000389420787301
county_slope[237]	-0.6658689963564679	0.3239495913928618	6283.819254759078	7443.772153163702	1.0009608981119809
county_slope[238]	-0.8638022712230677	0.2613851248494124	4898.846991664283	5938.495305712004	1.0000506416395385
county_slope[239]	-0.4770992777639895	0.3755893200052	13442.072581069988	7079.00182897358	1.0000113525748562
county_slope[240]	-1.189931550347037	0.2860532027168884	8349.548899895808	7039.503841778694	1.0001987224765934
county_slope[241]	-0.4782453011333773	0.3800775101329392	13168.428058363384	7561.562154988522	1.000079265561564
county_slope[242]	-0.5168529186630003	0.32006127984906396	10827.632891355644	7510.216825177139	0.9999201977862757
county_slope[243]	0.018080099793544687	0.02996595228020611	15022.666790680314	8776.058242285402	0.9999129807214399
county_slope[244]	-0.501173855572727	0.35575417072925836	12404.473430344984	7174.150483361163	1.0006578716984411
county_slope[245]	-0.4782781567791909	0.3822792221143545	13307.751784771941	7475.307389740997	1.0003230884671725
county_slope[246]	-0.4733771644733998	0.37889808027199984	13616.809309582548	6928.227411604976	1.0000142139455994
county_slope[247]	-0.5084139138499901	0.3316924280785035	10651.366840606617	8068.178456333111	0.999919530606174
county_slope[248]	-0.44965492569202253	0.3301863190853983	11391.616273721555	7254.214491305395	1.0000075019729424
county_slope[249]	-0.7217421325724636	0.30827489949533715	11898.726022833534	7071.757271368038	1.000212182289433
county_slope[250]	-0.38353355988765925	0.09099241540821956	12427.468065668849	7582.667261421576	0.9999416219969522
county_slope[251]	-0.8737629263673203	0.30523632090619196	8168.765685200446	6869.027340104105	1.0000739825424887
county_slope[252]	-0.4324284041552737	0.3391740730905631	11911.629884459051	6680.459784924716	1.0002228063005112
county_slope[253]	-0.5602085191195347	0.3273978162011513	10987.939913945684	7796.229795885237	0.9999997118157625
county_slope[254]	-0.40166929136289675	0.32247650046392423	10814.900368572102	7132.034719352352	0.9999118540219997
county_slope[255]	-0.7017683292267899	0.33212129583654776	7764.851476259265	7184.523235048096	1.0000110815300136
county_slope[256]	-0.454932552619562	0.3321522316235191	11418.708519704625	6966.419505204403	0.9999427185939914
county_slope[257]	-0.494726441222655	0.31694083896604064	9200.674300505854	7867.46338004934	1.0000556304745538
county_slope[258]	-0.5301207829803765	0.2174256614411834	8719.40393481778	6788.276308774416	0.9999530479656045
county_slope[259]	-0.43483252439989567	0.3539636357977677	13321.368050860767	7429.365716687617	1.0000067296147854
county_slope[260]	-0.5925584933214794	0.34682729309874444	11610.87998322611	7503.749213300388	1.000040841355882
county_slope[261]	-0.682705710094253	0.3355434353156965	13292.705052826064	7033.038063985549	1.000260617544687
county_slope[262]	-0.6785709031691969	0.2856856601219549	9929.420249259909	6630.913626994665	1.0000383214039437
county_slope[263]	-0.6551250809633664	0.2859703730970106	8670.553320980134	7531.677658476002	0.9999336640447076
county_slope[264]	-0.48814127113971406	0.2693446757487147	13397.847061627046	7425.787752732513	1.000244551711921
county_slope[265]	-0.4791465088729987	0.37972256816784183	12828.26987123409	6768.477385036143	0.9999250963727325
county_slope[266]	-0.3741390743572063	0.20988258435389875	7954.2429200212055	7301.50786343592	1.0005774029755583
county_slope[267]	-0.061421398160075066	0.02937123809775324	11425.11261290225	8155.975494636529	0.9999290935352045
county_slope[268]	-0.02749281455583963	0.05283600688490459	9587.25468086558	7706.383024042795	1.0001247491494658
county_slope[269]	-0.5062093594344539	0.3517551160776969	12164.93594783708	6560.4338607644695	1.000193262417382
county_slope[270]	-0.4130568478857562	0.35276717112579625	12664.573989124478	7081.964024212812	1.000111987437991
county_slope[271]	-0.3697879167178396	0.29125481483648935	11390.71343895993	7087.251040256833	0.9999719249636576
county_slope[272]	-0.0956344820228655	0.03436113229647069	18818.449686145625	7467.825408649854	1.0007993448666461
county_slope[273]	-0.8836312327572272	0.27437748267073864	6857.065330125247	6701.101816026753	1.0000481392664513
county_slope[274]	-0.4786856286187998	0.3746374357272017	13568.60366018742	7410.36559544803	0.9999599844339131
county_slope[275]	-0.0987610047476534	0.05623107755301739	14545.109750923262	6984.754407578141	1.000122242853468
county_slope[276]	-0.5213010523902977	0.33600526764409244	12640.54491200068	7779.404832019101	0.9999338435061255
county_slope[277]	-0.390540047001905	0.3501614679507291	12348.341244331406	6935.991977066074	1.000043004794285
county_slope[278]	-0.40116705368827843	0.3339340485345173	11136.990473051535	7343.794447520327	1.0000149818395618
county_slope[279]	-0.550784485882571	0.27563880055523987	6737.920879533183	6633.314456335279	0.9999317631680182
county_slope[280]	-0.7728001513604337	0.3122284010532442	6456.327472861677	7043.879554852696	1.0002372282033374
county_slope[281]	-0.5537491806665403	0.3558289276488247	11649.28066920405	7304.247585647677	1.0008972841135426
county_slope[282]	-0.4430636118901923	0.27640836838864186	13111.812042711163	7812.095476542395	1.0001827032710224
county_slope[283]	-0.4895591721314796	0.2816089481695817	6335.633985504011	6916.683967503593	1.0000267552852058
county_slope[284]	-0.6504233381722088	0.33073830662968223	10539.539457113016	7577.991881657958	1.000134913887626
county_slope[285]	0.1203699240915839	0.09902015555954173	11881.194628282667	7881.055203340504	0.999917436368468
county_slope[286]	-0.6973306751943494	0.33233757787706963	10612.186189696706	7511.368365590102	1.0000140096812413
county_slope[287]	-0.47946390799260297	0.25556934417114213	11726.275173312777	7045.482649694533	1.0002686357072146
county_slope[288]	-0.19481146388476303	0.3505398794716313	13190.05641323176	6623.15579975029	1.00061599259947
county_slope[289]	-0.361703040913073	0.3526871112174649	13579.942911860864	6953.595866429553	1.0001339437727839
county_slope[290]	-0.477938330862353	0.37344755395975143	13904.281842672723	7232.321563344984	1.0001887290729687
county_slope[291]	-0.5240014948317272	0.34214107702129176	14577.708841233987	7757.710975216631	0.9999408186538717
county_slope[292]	-0.6902347540904373	0.2463925094639852	10919.044560007975	7423.821885263339	0.999929351117215
county_slope[293]	-0.6619852307846855	0.279661908924142	7939.241120604841	7381.697092178556	1.0004214562483305
county_slope[294]	-0.4791282268214421	0.3766492820429745	13043.749944655754	7933.090912540838	1.0000533101200582
county_slope[295]	-0.9383852771624326	0.29665261023191525	10542.00509507952	7079.959659024483	0.9999083936083585
county_slope[296]	-0.45258352437875454	0.28645534671749084	8459.05082351188	7035.654854560878	1.0000303345985908
county_slope[297]	-0.5930477389161725	0.3524044209195514	11494.206748628336	7276.700027010224	1.0002885206500842
county_slope[298]	-0.4689230800831939	0.2562681486395484	4001.50143796266	6242.260871969053	1.0000219256133485
county_slope[299]	-0.24877398619362348	0.31619714703721813	11458.67367196494	7551.214528567243	0.9999666371622661
county_slope[300]	-0.5359052624778352	0.30519530609686557	4270.995447716293	5823.523683135838	0.9999269396472926
county_slope[301]	-0.5373255489603896	0.348370696067488	12735.449287849404	7057.239717975975	0.999965792195872
county_slope[302]	-0.537363872212355	0.20535002185785603	5024.606146297691	5956.651224627977	1.0005492654154815
county_slope[303]	-0.48106374387496	0.384786028086961	12016.012519915917	6673.064278577789	1.0001211814245623
county_slope[304]	-0.30627096575354307	0.271694490677369	11424.02982034078	7402.3745573978285	0.9999013131460995
county_slope[305]	-0.6623962145701922	0.33140289458725053	9452.477914482843	7058.652527460439	1.0000749847952972
county_slope[306]	-0.7758130643667251	0.18267518725979348	5643.849967222127	6761.096881935832	1.0000704034100238
county_slope[307]	-0.7238735927237235	0.3342535885861761	10548.518225824297	7829.926560256509	0.9999377617530267
county_slope[308]	-0.6168053329139442	0.3164227939677045	9070.075643785298	7807.485864374046	1.0002027402404514
county_slope[309]	-0.14888886033111984	0.10448096345499844	11557.879006374847	7900.233020502606	1.0006072263486907
county_slope[310]	-0.4820574890154063	0.3773443365220642	13686.064569989516	7289.25820967063	0.9999516423992996
county_slope[311]	-0.4327308862892478	0.3505044377213509	12642.464281003793	7152.214629207971	1.000051622189843
county_slope[312]	-0.48149683835200974	0.38141127219692333	12314.5859462558	7351.06363734905	1.0001014502731096
county_slope[313]	-0.6054973939420694	0.35301551909340395	12566.614936124382	6845.948862332486	0.9999049986560818
county_slope[314]	-0.6011193409219414	0.3409772535749772	12039.441806721206	7360.682423942918	1.0000935252846406
county_slope[315]	-0.48122818754192287	0.37601486922289173	13124.48844107907	7320.32850870699	1.000159696035254
county_slope[316]	-0.48028237459578066	0.3762506949914252	14122.562388015962	7681.983240274163	1.000132524939751
county_slope[317]	-0.5166850235015455	0.34941962051777015	11343.271560963716	6668.2751001714405	1.00000620980811
county_slope[318]	-0.5591812667338941	0.30774731216293694	10853.873027566304	6835.810027876781	0.9999690340473001
county_slope[319]	-0.6816746922873119	0.2580785556893919	11455.683223524127	7858.353177352243	1.0000619700233424
county_slope[320]	-0.44917439040279517	0.3368403927759501	11324.487297558853	7358.00108984166	1.0008032199701964
county_slope[321]	-0.6542175672680426	0.21640215266699325	6140.136924992518	7287.98525898472	1.0001579990368201
county_slope[322]	-0.07591342712302385	0.05623164397837432	15614.411904278893	7644.625548257279	1.0004606845899078
county_slope[323]	-0.13319256232494625	0.08534070713307046	13706.453322768313	7707.703901947633	1.0000615855984025
county_slope[324]	-0.18638209667865707	0.08672142760239127	16210.457424402912	7733.368006468399	0.9999658868225703
county_slope[325]	-0.5500559661258929	0.3179704250322136	11151.584075775147	7466.023153869769	1.0004261789197362
county_slope[326]	-0.6373601423881221	0.23839592976279445	12143.322701652836	7282.696158545046	1.0001109270827664
county_slope[327]	-0.6588844189405575	0.31713179720785706	8969.233981594889	7232.0062657081035	0.9999138984656376
county_slope[328]	-0.7911233655679359	0.3038310277565225	8384.49239814808	7393.219899869467	1.0000376012245267
county_slope[329]	-0.6437766715804877	0.29893732674730167	9427.40212490942	6907.104927297434	1.0004540125536991
county_slope[330]	-0.5725687709169146	0.34641938135531397	12652.765930272715	7544.827692130823	1.000402703724689
county_slope[331]	0.04259303028176199	0.10300858734045833	10620.444646273652	7641.204628101995	1.0000937686505524
county_slope[332]	-0.48063105371570364	0.3798476469464588	13197.948285153198	7065.2512999958035	0.999963452979474
county_slope[333]	-0.5778010897638501	0.25846957000360826	11742.704083067849	7431.12494026348	0.999917693088193
county_slope[334]	-0.18151876221779412	0.10165154608255238	11195.48883201873	7123.569823978502	1.0001050858021656
county_slope[335]	-0.2842429232945984	0.30242171448752664	9593.650116080455	7936.7417661882355	1.0002925850464437
county_slope[336]	-0.788198352811353	0.2645431928052427	10413.575138983599	7015.0995120769785	1.000173635016932
county_slope[337]	-0.06780051280015757	0.039800074130643376	17537.14753276088	8253.15561200885	0.999991043333377
county_slope[338]	-0.9053593322156561	0.2860983489797421	6202.392137406796	7078.3290115902955	1.0000582738350747
county_slope[339]	-0.6318196920017962	0.3128091516536634	13927.939740484491	7286.937813149166	1.0006653957116676
county_slope[340]	-0.48072863640198255	0.37993525747087153	12637.376361931409	6879.210160464685	1.0000112407208697
county_slope[341]	-0.47589038385397153	0.343729839100899	10689.706905903395	7779.964285080997	1.0005313446309532
county_slope[342]	-0.634813505124285	0.310184737257456	6312.787706838667	7398.063253166447	1.0000633663639775
county_slope[343]	-1.032483028303389	0.32180134605627536	6767.994903925635	7088.624563882208	0.999975688914428
county_slope[344]	-0.6768971903200429	0.29026422031723625	10815.274073298187	7286.1094791063515	1.002156308820919
county_slope[345]	-0.3365133157025198	0.22650124760087706	7436.342727404753	6911.528919397037	1.000106841808681
county_slope[346]	-0.7419983797856917	0.32815929175139236	8648.54075709384	7410.153566005534	1.000660851722224
county_slope[347]	-0.3405406676115537	0.35745563691370014	11934.191047992783	7006.755352050315	1.0004812617154621
county_slope[348]	-0.4858573991967645	0.34812514932783617	11969.657817388794	7473.212920673364	1.000207455684068
county_slope[349]	-0.7386014618980528	0.28430517713934544	11670.56231195298	7554.766384566916	1.0000019431291762
county_slope[350]	-0.48234489724911384	0.35374422376809894	12587.611015624872	7494.499787162003	1.0004729779732662
county_slope[351]	-0.6888026318796443	0.354803582626777	11526.79355032523	7080.758680601958	1.0006893511895407
county_slope[352]	-0.28187668060902576	0.30029667416207173	7907.234876695133	8134.035415851289	1.0000753169597334
county_slope[353]	-0.08671332118220067	0.24009665632086186	7205.313997096095	6735.780386105811	0.9999619332882448
county_slope[354]	-0.7320136747054048	0.3032759544787092	11301.229025077284	7015.505692702359	1.000291633808416
county_slope[355]	-0.7828234356477521	0.2379176424382787	9596.951218703827	7694.548692881397	1.0001114289225534
county_slope[356]	-0.7218967659827101	0.29032425190693584	7505.517550213792	7696.432488219713	0.9999669719908009
county_slope[357]	-0.7460748748358842	0.23205027308185952	4956.150338028713	6633.2834818475985	1.0002924915312212
county_slope[358]	-0.5453579981981067	0.290361495097468	10480.143824785118	7516.01469809857	0.9999993361271404
county_slope[359]	-0.6205261703563527	0.35670782662516665	12278.301203520348	6898.741298449045	1.0000961294660689
county_slope[360]	-0.5410699645002476	0.3333734811318849	10828.890577200104	7211.684703870828	1.0000303029975657
county_slope[361]	-0.9308326319404882	0.2740945284871404	11671.817304984957	7955.410467449418	0.9999741916777536
county_slope[362]	-0.6262913364185265	0.2099234984799263	9869.622639783414	7957.0104126275955	1.0004089474157116
county_slope[363]	-0.7623196106358233	0.2828188651711985	10697.29098031058	7465.540342242568	0.9999687017571047
county_slope[364]	-0.07027923490392025	0.09590881509031418	13016.47242242215	7909.952425502319	1.000296933025421
county_slope[365]	-0.5391592429412524	0.35036780191004285	12649.804446444403	7323.519905198348	1.0001414774813104
county_slope[366]	-0.6609798295919855	0.2087920300461949	11260.592291199999	7761.602560130532	1.0000150837904587
county_slope[367]	-0.28282931760030444	0.34545188110247066	10852.261585377206	7275.551905614201	0.9999058999763885
county_slope[368]	-0.666721404849896	0.20808725308084766	10222.70117949215	7600.397964880721	0.9999645192494168
county_slope[369]	-0.7677558190978633	0.28327324166234163	7254.686612867157	7065.902405027985	1.0000879974615706
county_slope[370]	-0.6267430999577258	0.2741093777492406	8837.59058258227	7410.762816693534	1.0000615806599726
county_slope[371]	-0.013334938284668163	0.09679305763668752	14736.400317433085	6753.160585211135	1.000099263893819
county_slope[372]	-0.5747735027741162	0.2818773007117472	5496.394195202301	6350.0535522085	1.0000038224032812
county_slope[373]	0.044810541578998234	0.09573896700711292	12213.001688959655	7289.906509810135	1.0000874769717436
county_slope[374]	-0.6525142094235116	0.2698298873739879	9234.547916121974	7689.840561034204	0.9999210915383292
county_slope[375]	-0.48546344048833706	0.3828833867268552	13704.717544908903	7439.2928487290355	1.000036718169784
county_slope[376]	-0.4897289903347641	0.329182511292103	13944.41452288696	7618.232769377324	0.9999321160246949
county_slope[377]	-0.8698686927921626	0.31821635899621153	10497.20338872754	7005.099500018086	0.9999313887284581
county_slope[378]	-0.7257138520058523	0.26513066928588463	7314.230832522055	7203.193540531638	0.9999128592345946
county_slope[379]	-0.00519335855749839	0.03411653052259911	16877.839924530337	7331.672524877427	1.0000157852659837
county_slope[380]	-0.48193972821662845	0.3804368583888488	13959.344673427362	6395.348370921823	1.0010022835802788
county_slope[381]	-0.8598008339421606	0.2936113834060606	10004.604381125002	7404.785713362025	1.000750367803899
county_slope[382]	-0.4794973942449498	0.3785201027327512	13721.139520108745	7269.405282288581	1.0000644762829154
county_slope[383]	-0.025353071612776168	0.07441202914155333	7875.439507633204	7154.6113172852765	1.0000807369085365
county_slope[384]	-0.478554096078652	0.39018870648139464	13168.298165154785	6777.819143793558	0.9999352030300691
county_slope[385]	-0.42446076035157504	0.2711237455939215	12659.7593844961	7055.600817030464	1.0001406220166817
county_slope[386]	-0.06079349446351443	0.0654477999017317	8513.203290521442	8167.367838694657	0.9999034559981759
sigma_y	-0.10357393761994083	0.0064686173719638715	10885.821781463646	7250.405519532066	1.0000235576011525
pop_mu_beta_pop.1	1.114460324105165	0.031255497835923206	762.1029204065921	1243.4869887672075	1.0058646172586805
pop_mu_beta_pop.2	-0.48007580696853736	0.033238047871345565	600.4614078382747	1303.8328934590581	1.0024747927491227
