qoi	mean	sd	bulk_ess	tail_ess	split_rhat
county_slope[151]	-0.3784721638532154	0.2905029943225054	5792.805667809593	6253.919726636707	1.0000254660826653
county_slope[152]	-0.16380426071162632	0.34903499720091863	10273.021212691352	6672.63341355986	1.0000390259409806
county_slope[153]	-0.7551788239937676	0.3213900341039732	5772.667392065972	6293.158002949723	0.9999763352380256
county_slope[154]	-0.4856345123655742	0.38422456645530095	11165.710033518257	7171.122657825005	0.999932004264388
county_slope[155]	-0.4784240769853603	0.3781409712608241	11857.440492765538	6905.949228921615	1.0000788561984086
county_slope[156]	-0.1068581081975738	0.047871109112487334	12921.167444404531	7727.725252797299	0.9999592519126775
county_slope[157]	-0.7618119053260434	0.21151932304080617	3970.5752034962693	5839.415780517738	1.0005563049192112
county_slope[158]	-0.5157366508689222	0.3277538506811133	8221.966367112804	6957.768585562492	0.9999070483693384
county_slope[159]	-0.6537438549048049	0.19047003781808797	6546.675244810247	7002.721677321795	0.9999986529146918
county_slope[160]	-0.10960381422197116	0.07463136175035423	9379.595818415171	7648.610792053405	1.000510660468836
county_slope[161]	-0.8253444752042313	0.1914962108863376	5099.7698245407155	6688.425773046807	1.0000891350433598
county_slope[162]	-0.5228960336788797	0.3345201226554943	9617.295021994714	7247.370928345063	0.9999469849810098
county_slope[163]	-0.4802072973738098	0.37641751234591225	12035.825449744172	7332.582645810124	1.0000582380525402
county_slope[164]	-0.4806023600151948	0.38408073725966996	11794.046424036254	7213.699777005218	0.9999022664090502
county_slope[165]	-0.5955611863006623	0.23729263552309038	11077.261150982657	7944.62583770361	0.9999192043023267
county_slope[166]	-0.6464608006413066	0.33161363246503023	9739.701769459152	6996.927482772293	1.000105358627014
county_slope[167]	-0.4964104584886137	0.33443402882762613	9458.22129328544	7695.857924152499	1.0001974557156117
county_slope[168]	-0.19052823142901007	0.10265288072004052	8352.786823463604	7300.46464103252	1.0000628532678275
county_slope[169]	-0.3996567296133298	0.31115601443941326	7725.4823514495565	6951.16023771287	1.0005267062597951
county_slope[170]	-0.5321154158471785	0.2029064690222706	7374.20037656367	6618.0003166237975	0.9999856502964384
county_slope[171]	-0.4762633509731462	0.37134760193545835	11218.763987652152	7397.624778330349	0.99991678138428
county_slope[172]	-0.838614377163053	0.3486035566983555	7316.901557298245	7258.495661684574	0.999904295607866
county_slope[173]	-0.2536652492744204	0.09156760467343582	9023.712972580712	7281.044953750929	1.000008647051429
county_slope[174]	-0.6376843215255888	0.22113075238887192	7767.207265007721	7139.588851395314	1.0002938439925426
county_slope[175]	-0.06381749771626782	0.09699454326078873	11780.236001947393	7519.41239517151	1.0001611203987604
county_slope[176]	-0.31033404869917763	0.3509904572315935	10894.947966544696	7395.0713182380905	1.000142927687913
county_slope[177]	-0.9071225110278858	0.29607371267572496	6547.153776720313	6634.594759638943	1.000152659801574
county_slope[178]	-0.6852578552585555	0.25320187301595426	11049.659990726026	7148.232242834889	1.0001391625183265
county_slope[179]	-0.8276094579339122	0.30105101316802385	6606.5442491691365	6764.375749461175	0.999977890748684
county_slope[180]	-0.5873454229585486	0.2522979203341273	7450.1650304554305	7049.2945724117935	1.0002467591584885
county_slope[181]	-0.15591994347950075	0.077146332679332	10544.601046019512	7505.075957587996	1.000125208836807
county_slope[182]	0.00679715799053738	0.044549558680178104	12710.56736152402	8019.72314393687	1.0000139119168319
county_slope[183]	-0.40925113609510744	0.3339838955569294	8990.559133038278	7006.895578176487	1.0000833906502133
county_slope[184]	-0.4025999148929339	0.25298076921131685	11715.993613046083	7344.222417006004	0.9999730716974413
county_slope[185]	0.02346110848712467	0.06738047478001129	11056.941311221739	7782.166370143426	0.9999208955914529
county_slope[186]	-0.4106003866654675	0.35190736600931155	10599.452422802291	7295.655327726477	0.9999567686702181
county_slope[187]	-0.5580375886854555	0.3534001755026596	11290.634896418083	7493.297718901069	1.0000367567687365
county_slope[188]	-0.6333853866617267	0.17453785922492593	3921.734321447417	5612.319750161805	0.9999984015550003
county_slope[189]	-0.7860972345648772	0.286654075800379	8695.132884823535	7096.294333068808	1.0007558674449264
county_slope[190]	-0.4867887686678673	0.38794924699548733	10654.636649990867	6625.454949817021	0.9999911377700691
county_slope[191]	-0.8259445183056723	0.30258790555005816	7492.751361095037	6470.111887141985	0.9999324553342194
county_slope[192]	-0.5651744617143124	0.341096645114637	9795.399664644709	7023.18139324498	0.9999339220077754
county_slope[193]	-0.4822146279863122	0.375516956337752	11525.787443687896	7443.147120984666	0.9999634047596974
county_slope[194]	-0.5420947485171159	0.35635343253252394	11483.275349376541	7062.663812623221	1.0009247941070556
county_slope[195]	-0.5017848551299621	0.32874920385616907	6580.866256411479	7243.856437056642	0.9999937300849947
county_slope[196]	-0.26937092174402333	0.2554733654948674	11183.228827244367	7087.2074167428345	1.0000009231727462
county_slope[197]	-0.5220712138966829	0.33175363218007037	11416.909948543844	6819.382449962118	0.999907131529388
county_slope[198]	-0.3742864460987036	0.34393973067733835	10207.224516613065	7213.184977688378	1.0001258055870819
county_slope[199]	-0.5068780907520577	0.3357238468908022	11848.423747024466	7238.041558315148	0.9999932235770549
county_slope[200]	-0.06916402970710026	0.09858193372686325	7224.702786625668	7507.5008870971305	1.0000592428609403
county_slope[201]	-0.4809006022458686	0.3816000597936343	11841.148648758553	7503.674125959317	1.0001212111592663
county_slope[202]	-0.012475328540890658	0.016991731505463903	9518.141674907667	8333.047355911269	0.999980120564164
county_slope[203]	-0.7656851619135074	0.3475202875838532	8664.540365720475	7436.525609029174	1.000299233774552
county_slope[204]	-0.1423179426638282	0.06543515597446112	8611.63186666369	7085.4278767259675	0.9999681589449357
county_slope[205]	-1.015246966885887	0.2981397871069008	5213.568050634354	6437.123496261794	1.0001173359103879
county_slope[206]	-0.14730628474933846	0.10057766431614291	9045.166219934617	7223.510884997178	1.0001342983869328
county_slope[207]	-0.7944655043317458	0.3297848480261811	6783.168256600183	7318.466390737101	1.000038339556892
county_slope[208]	-0.5738383712516826	0.2547056463211684	8037.542532407717	7511.585465706009	1.0002306905413247
county_slope[209]	-0.9037209817258539	0.3130799736282644	7061.727825734725	6601.046682381847	1.0006472288809365
county_slope[210]	-0.7541582826192296	0.3352774812431722	8970.259525117965	6543.754224014377	0.9999646505949269
county_slope[211]	-0.5307473246578611	0.33170570851030523	9164.931489857516	7263.725097808757	1.000134847519027
county_slope[212]	-0.47941381832102326	0.3134372201243778	9678.597619721246	7204.4219990690335	1.0000081138513703
county_slope[213]	-0.6373511267050616	0.3087396833551576	10143.631583600049	6685.415874639536	1.0001158152039815
county_slope[214]	-0.48274967862820106	0.37692014720506284	10860.944437113738	7513.670381768484	1.0000910656205286
county_slope[215]	-0.08551464211056632	0.11033715468397665	7697.978535146579	7349.318548437223	1.0006390203010391
county_slope[216]	-0.17845660903454405	0.06933975795175026	13099.7163185083	7046.493325723289	0.9999141260514794
county_slope[217]	-0.04634980552124881	0.09698961960425703	8244.321857516494	7564.525809832814	0.9999722731890821
county_slope[218]	-0.03905806531138633	0.021350117454892893	17721.670328184406	8500.522356633703	0.9999722750919781
county_slope[219]	-0.4876432633959399	0.3745248800519449	11316.224658151401	6921.774629250326	1.0007140457606263
county_slope[220]	-0.6442455033909246	0.3512682497193903	10344.91825106719	7361.401969880733	0.9999990045960514
county_slope[221]	-0.6289701525694287	0.30146382922096177	6640.024926156964	7128.149312505559	0.9999989094438607
county_slope[222]	-0.6080277006178747	0.32033974338516075	3909.1229672352406	5301.297013278315	1.0004033929917626
county_slope[223]	-0.7892878685170515	0.33917502112465264	7474.099184338843	7403.526253187722	0.9999153374338888
county_slope[224]	-0.07069327186348782	0.050094816846788764	7220.715305559758	7587.65978633957	1.000018435843778
county_slope[225]	-0.4396095718648343	0.34005777865197595	11238.64061496836	7606.014951298697	1.0000192209459846
county_slope[226]	-0.011860353742201436	0.0686921116750385	10288.66909016207	7906.446019339863	1.0001386609744205
county_slope[227]	-0.133431736327114	0.09334145501252417	10040.741430200827	7764.00026575889	1.0003062345822686
county_slope[228]	-0.4837543527228472	0.3690007315312865	11610.884385521898	6681.594153403368	1.0001612000691005
county_slope[229]	-0.8680276885777961	0.2861352985998269	4652.195616850593	6080.984033246509	0.9999385729703967
county_slope[230]	-0.41374497055642895	0.3524692723460052	11501.707706691222	7720.734738927364	1.0002552507827978
county_slope[231]	-0.8044969814548776	0.24952226216223672	10959.6267917109	7306.690007549084	1.0002670493343337
county_slope[232]	-0.5090699070844728	0.35425103208718456	11021.863611682818	6908.233042076644	1.0003685190846996
county_slope[233]	-0.7031634071860475	0.32636402376553525	11290.490522931937	7142.526075875108	0.9999959279600603
county_slope[234]	-0.4802536710620685	0.3876444391673848	11239.36082756361	6868.933586308645	1.0006342240724129
county_slope[235]	0.009715311293544021	0.05480880544976399	6139.941312665391	7078.210896066213	1.0006287272458192
county_slope[236]	-0.5252482126350773	0.31507978042835927	10219.785278939353	6645.235286896831	1.000378303711931
county_slope[237]	-0.6785553180053961	0.3241430402685555	5697.290845335373	6267.194786229056	1.0003347264200488
county_slope[238]	-0.8653939990024226	0.2605793885820797	6875.982797830604	7392.94523401357	1.0002319893859624
county_slope[239]	-0.4918864657962087	0.3833882469604032	10624.026833524327	6674.194865618096	1.0002186802132433
county_slope[240]	-1.1882307939170629	0.28419454520120513	6555.168221067971	6463.171777935465	1.000216389057551
county_slope[241]	-0.487112061805119	0.38149273902306485	11016.60516852474	7516.02197330775	1.0002280431249875
county_slope[242]	-0.5103949713499544	0.3215860768661949	8928.81490670267	7098.474865807874	1.0006401059835306
county_slope[243]	0.01800599728495288	0.029798313232732868	14318.02983476845	7668.692132900016	1.000019798261204
county_slope[244]	-0.5080290603104901	0.3564651301503985	10731.826590933904	6786.05846349845	1.000012551936219
county_slope[245]	-0.4816102300484759	0.3745953579858927	10364.780005054055	7434.229496618828	0.9999740337670686
county_slope[246]	-0.4803209018903628	0.38642278790573703	10380.85071972609	7807.632624472649	1.0002028619627188
county_slope[247]	-0.5092094835258988	0.3325431583696428	7168.86155715928	6505.579585072738	0.9999275223177156
county_slope[248]	-0.4473088982366663	0.33370189013286194	11428.391673504642	7560.497334923319	0.9999351390896067
county_slope[249]	-0.7245632466634568	0.3204527375594092	10778.13481734591	7511.716796948571	1.0004413837122972
county_slope[250]	-0.38372642190326184	0.0902718134070164	11026.7106878693	7715.7826784808085	0.9999870085595297
county_slope[251]	-0.8740519289711347	0.301506541548812	7335.563976267889	7600.733037075871	0.9999572968436157
county_slope[252]	-0.4238357148304176	0.34298319058449694	10742.48041457447	7534.2823002212845	1.0013382729704685
county_slope[253]	-0.5602323455894531	0.32075699110869393	8081.746312897851	6729.390817699888	0.9999687286714163
county_slope[254]	-0.3982613432637337	0.325011246004645	9951.82355256004	7218.889774608493	1.000017435790824
county_slope[255]	-0.6997390974694958	0.3340434036629494	8022.208751377238	7364.794806033447	1.0000947631224717
county_slope[256]	-0.44497784720160244	0.33109099486389265	9216.911017592798	7375.394864344116	1.000049112991355
county_slope[257]	-0.4997805795502159	0.3149682047505292	5612.855987380812	5752.82589847825	1.0004450167517722
county_slope[258]	-0.5310645359834001	0.2130579972787053	9217.03767102813	7379.168797595963	0.9999498371481482
county_slope[259]	-0.43397574379477283	0.35419794303951013	11296.999811291562	7349.274993910829	1.0001313816039163
county_slope[260]	-0.5936402596788898	0.3400324703187475	10136.206631151379	7344.164847093828	1.0001716747513356
county_slope[261]	-0.6832046927465337	0.3266702975310763	9786.017778771762	7104.676248321002	1.0000173407375346
county_slope[262]	-0.6835548366706161	0.28793926209263815	8241.306106789692	7005.00794655386	1.0000569395577372
county_slope[263]	-0.656951901884301	0.2958847338488979	7240.707626121424	6670.233418438971	1.0001018851199224
county_slope[264]	-0.4878301692440398	0.26502276471995645	11439.950073869817	7259.838220348931	1.0001264518678592
county_slope[265]	-0.4866149534253574	0.3759764171960682	10863.914181212016	7331.999299365523	1.0003972383916344
county_slope[266]	-0.377598806336931	0.20553365287266653	7724.603645592651	7906.457746373686	1.0000599059970983
county_slope[267]	-0.06207095850999577	0.02948644166682015	8638.94117117314	7660.093828115525	0.9999692325126222
county_slope[268]	-0.026889425043662197	0.0522391605542187	6904.710937752636	7325.428602728815	1.0000041720645687
county_slope[269]	-0.5044597685757238	0.3502477854872661	10428.94525040368	7221.792546674495	1.0000449151248731
county_slope[270]	-0.41267984492297927	0.3522258145135775	11478.19177103061	7082.505445411215	0.999914274174296
county_slope[271]	-0.3740461458590907	0.2916500029756883	9860.988874290286	7370.171702986655	1.0002828662686956
county_slope[272]	-0.0954681096139534	0.03488682867601192	11387.073749573066	7666.530853257433	1.000216012843103
county_slope[273]	-0.8842440655965882	0.27817354002960754	3920.1968254870144	4936.887819303388	1.0002926966468895
county_slope[274]	-0.4829824626816517	0.3764365800326933	11146.895742314868	7573.388605438713	1.0003949859242924
county_slope[275]	-0.09875917827264975	0.05812685124486273	10031.170645619015	7107.192272420431	1.0002067219673232
county_slope[276]	-0.5231871025635543	0.3299066812335475	10676.695189884686	7806.466859689469	1.0000196599940623
county_slope[277]	-0.395773563645552	0.35072066813741637	11096.808674946746	7385.061749670601	1.0000842903826959
county_slope[278]	-0.4013651833478003	0.33853725023268494	11426.687899919181	6980.4711934276565	0.9999931168553603
county_slope[279]	-0.5475231267343467	0.27640060172076586	5649.568367862768	7114.597007880212	0.9999378352745684
county_slope[280]	-0.7822472734582372	0.30734638641997025	5669.468473321819	6582.113231452475	1.0006578444357306
county_slope[281]	-0.554742723054348	0.35535368980159115	12235.301458528656	7378.770617140617	0.999990441598437
county_slope[282]	-0.4410923833481129	0.28144452761809313	10126.4238541362	7439.8781852688635	1.0001479455996058
county_slope[283]	-0.4939023453738674	0.2827351334562578	6386.778783960792	7032.267355367079	0.9999674114161526
county_slope[284]	-0.6455387918469486	0.32250610887529385	9131.573494077895	6994.868590227101	1.0004692546210687
county_slope[285]	0.12213008778368112	0.0993881261365023	9011.832223663314	7021.147161705317	1.0000606657420763
county_slope[286]	-0.7002295422823498	0.32765760746597306	8715.352140718533	7035.996234700762	1.0014824914755642
county_slope[287]	-0.47957977264460533	0.25144322514973166	12251.748677806328	7341.423494918804	1.0003147403649206
county_slope[288]	-0.1984544689824062	0.35450848110688304	10600.325731455245	7611.198150763583	0.9999146276986605
county_slope[289]	-0.36171841167234736	0.34916259052938364	10042.373414142161	6670.009377518232	0.9999042871533931
county_slope[290]	-0.4921440861572557	0.3802654938125805	10482.46586248762	6923.708078768678	1.0004012882138953
county_slope[291]	-0.5271745396282413	0.34852675312812986	10279.66784981189	7073.060325741533	0.9999578371252225
county_slope[292]	-0.6913741469225424	0.24244879563873412	10226.248382467056	7730.508468947528	1.0000396582448134
county_slope[293]	-0.6619664559894656	0.28003786922364376	6276.801003737938	6893.162773435259	1.0001453188760878
county_slope[294]	-0.48532703450162934	0.3805400130878722	11850.744983736695	6821.847900320188	0.9999295557806022
county_slope[295]	-0.9356334329364563	0.2968414280801781	7508.335212868	6936.329595790256	1.0000980528920056
county_slope[296]	-0.4465572960792321	0.2897226919182273	8834.499867400722	7676.492142522964	1.0001978263816016
county_slope[297]	-0.5946091454184116	0.361620321439733	8786.583067061798	6721.768922990349	0.9999769685403048
county_slope[298]	-0.4746212729526993	0.25545187484536147	2785.028627848014	4235.077215825427	1.0003453701687735
county_slope[299]	-0.2501707601397304	0.3200539939997669	9632.751731147477	7022.576196675093	1.0000282815030492
county_slope[300]	-0.5463052281260665	0.305298862793983	5452.539585639567	6072.9386540171545	1.0010885415236093
county_slope[301]	-0.5469908623627552	0.35546382937745585	11915.53343047105	6799.037582458701	1.0013739061668319
county_slope[302]	-0.545363468730962	0.202387050785897	5322.585954436166	6159.231042400906	1.0001254729278852
county_slope[303]	-0.48502536449037886	0.37850946077636777	10911.759969818513	6747.443666521977	1.0005077826845767
county_slope[304]	-0.31150276277887207	0.2743937746921751	9875.842127087684	7686.124444701545	0.9999067822519774
county_slope[305]	-0.6629449709438094	0.3310709563694708	7406.957738662853	6490.91972688002	0.9999588978757883
county_slope[306]	-0.7805652946527541	0.18435729245573562	6657.346680469251	7223.611443520367	1.00005933304612
county_slope[307]	-0.720294692615215	0.3427260313824392	9218.117274778702	6819.631374493842	0.9999460526034397
county_slope[308]	-0.614448276840863	0.3265913244801276	7253.701111224108	6914.412133712132	1.001081734667033
county_slope[309]	-0.15087237909130471	0.10405232429199086	9444.820626585886	7916.139429581185	1.0003669364535572
county_slope[310]	-0.48577876581615076	0.3783672711324809	11543.537267392945	7078.504519524158	0.9999702010965383
county_slope[311]	-0.43884892417456495	0.3512454802537535	10147.864335755734	6932.465397251728	0.9999184616019292
county_slope[312]	-0.48126943498736763	0.3834475316326348	11019.81038759466	7875.092822726449	1.0001006224286044
county_slope[313]	-0.6029195500440142	0.3547376025086467	10523.396009151726	7749.35267836935	1.000002744583741
county_slope[314]	-0.6033525408285313	0.3411936749534721	11490.522121402932	7000.964606178143	1.0002683796786407
county_slope[315]	-0.4854284686274911	0.37982127886931744	10100.195154865893	6458.404463796619	1.000169038408187
county_slope[316]	-0.4827792807587979	0.37789012453990733	9797.584006956764	8097.673476889569	1.000061224260935
county_slope[317]	-0.5137350609569771	0.34660580927136064	10435.792081910935	6464.689758297239	0.9999562093363289
county_slope[318]	-0.5676936329971127	0.3043082598530976	9509.014251115368	7485.482484111078	0.9999382144844517
county_slope[319]	-0.6763028587397139	0.26582539070063926	10060.86919461188	6727.92953123449	1.0000376144248335
county_slope[320]	-0.4496205591868124	0.3383757242404067	8628.873671753172	7082.668269537442	1.0004588066906828
county_slope[321]	-0.6579458199267544	0.21764501135146944	4277.356800965263	5927.831784848916	1.0001451266777934
county_slope[322]	-0.07576971639856751	0.05648412135058897	11113.14897038716	7434.561552574391	0.9999275906126905
county_slope[323]	-0.1338705210479168	0.08609163816806374	11481.646486215714	7645.014148845626	1.0001868637147373
county_slope[324]	-0.18712056258553175	0.08479702150149479	9952.590375636879	7601.442700047046	0.9999819691696715
county_slope[325]	-0.5502837629841478	0.3165048928810871	9777.355797281934	7805.3732674946	0.9999663623357903
county_slope[326]	-0.6399894372702444	0.23796948176077448	11322.090905668067	8022.416827826661	0.9999869519205534
county_slope[327]	-0.6716355585012268	0.3062704021216498	7473.554836661593	6883.581125307925	1.0001431998329215
county_slope[328]	-0.7867634102248408	0.3013755840608566	8146.767952837682	7246.962058860814	0.9999296933925425
county_slope[329]	-0.636231503155791	0.29424734814634235	9661.33157578918	6678.212056040133	0.9999781305942349
county_slope[330]	-0.5818924518671944	0.35258945117682816	9365.96284783583	6974.440401035461	1.000347047541595
county_slope[331]	0.04257583830923867	0.0998149367221301	9387.792878489723	7283.044133785963	0.9999370991692302
county_slope[332]	-0.48615128597881174	0.379855711067964	11945.280192861903	6742.842670959966	1.000761617751803
county_slope[333]	-0.5802086715149495	0.2572555310489522	10975.165184875683	7753.4274281393655	0.9999986445220292
county_slope[334]	-0.18097789343830417	0.10325666086212967	9029.968813309466	7220.3863649611785	0.9999620490319224
county_slope[335]	-0.2857270433601282	0.30579047264514475	8398.56011844014	7610.75367499736	0.9999132458930503
county_slope[336]	-0.7951713297517388	0.26724275202407943	10169.45757122934	7316.190838371495	1.000001427803561
county_slope[337]	-0.06760191623937135	0.03945304758124586	12093.823570112783	7851.973347354599	1.0001867508183149
county_slope[338]	-0.9017753317352751	0.2837713261844373	4800.781935551739	6112.020808723037	1.0001998457186425
county_slope[339]	-0.6300689306578142	0.3154314376822757	10616.777130236282	7261.3753175383745	1.000074265292671
county_slope[340]	-0.4771314170202346	0.3767798219819693	11443.451922190943	6856.6952743166685	1.0000117428738002
county_slope[341]	-0.47864996506463375	0.3440300228275595	8793.407030049313	7333.334020919648	1.0006475403160342
county_slope[342]	-0.6257739379307883	0.3048899348318768	6461.589363591076	7290.6161179744895	1.0001209976443435
county_slope[343]	-1.0313146713664967	0.3208332658833504	6023.786252531137	6204.222438009739	0.999919792186043
county_slope[344]	-0.6756219223535823	0.29140579037886744	9585.421737208584	7048.276708040162	1.0000311740854209
county_slope[345]	-0.3369666756758339	0.22639826390107898	6936.5783296065965	6731.097131413009	1.0002724303856798
county_slope[346]	-0.7338512367910939	0.33173220093741873	6289.550594053764	6404.379622608722	1.000281104948782
county_slope[347]	-0.3481676401703273	0.354486078265872	9610.782200887148	6620.058921653552	1.000256508061291
county_slope[348]	-0.49427883330186095	0.3456731734287222	10739.81259417899	7391.149689260692	0.9999431615736059
county_slope[349]	-0.7418707935078486	0.29280326142946833	8393.853585818493	6556.405108764239	1.0000824941094622
county_slope[350]	-0.48468204097133966	0.35285317563289487	10964.934508514585	7448.081309357778	0.9999154377556216
county_slope[351]	-0.6923292505712801	0.35373537594356647	10372.782490050144	6280.216035200155	0.9999968830980811
county_slope[352]	-0.2810204629046896	0.3036320803822199	7068.767602053689	7361.215217285241	1.0002768264372597
county_slope[353]	-0.08797509598529862	0.24010454173001405	6758.063888203027	6790.002216557134	0.9999371048979009
county_slope[354]	-0.7367063222996288	0.2958068436071463	8891.20948146348	6963.428376967336	1.0002014789766134
county_slope[355]	-0.7832244139016712	0.2339148960252973	7735.757168376504	6885.8993304544765	1.0001704865882661
county_slope[356]	-0.7288277159774644	0.29205092631091123	5489.482281165795	6115.868015378364	1.0000170067456824
county_slope[357]	-0.7467138518564489	0.237886485817454	5823.982732119086	7128.657206212323	1.0000286004320038
county_slope[358]	-0.5534038074720549	0.29075958615209446	7732.359040625486	7726.648855634319	1.0004935225339135
county_slope[359]	-0.628985928425429	0.36193591194434643	11593.782290522824	6328.948001074826	0.9999263128279605
county_slope[360]	-0.5463692195394242	0.33550885078627285	9205.994003422686	6759.900999258006	1.0000475145018597
county_slope[361]	-0.9276569232958893	0.2723408280445316	10376.34281456127	6895.627988056483	1.0004112011722692
county_slope[362]	-0.6298917696915112	0.2143649511394644	9144.764276946027	7416.645651606197	1.0001283926857785
county_slope[363]	-0.7625357370388223	0.2779537793215355	7597.798448028534	6989.594409772725	1.0006172173299555
county_slope[364]	-0.07259589321139061	0.09664200064899986	9439.208554514578	7208.101944794824	1.0000229688962126
county_slope[365]	-0.5353969104423965	0.35316269832801794	10642.184111912908	6947.880776394754	1.0004346125036951
county_slope[366]	-0.6601894309558566	0.20942816188252764	9090.882831457273	7393.510795921904	1.0006568638789413
county_slope[367]	-0.2863876620232578	0.3378715268367188	9234.937699325212	7078.419043409298	0.9999503110515827
county_slope[368]	-0.6622811606034654	0.20749471247556142	7476.009011905171	6804.427315403003	1.0002957950231357
county_slope[369]	-0.7742645077760513	0.2823709859522476	6191.588774143143	7079.414172994611	1.0000478294306967
county_slope[370]	-0.6311802204806778	0.27820642936527745	9177.38690254534	7680.099853819546	0.9999296243628542
county_slope[371]	-0.01380211119257669	0.09457783267369313	12249.951242068311	7299.538439324411	0.9999776834716769
county_slope[372]	-0.5752829943488037	0.28444307432063665	4665.8462207418215	6184.60303542254	1.0003714863363589
county_slope[373]	0.04456283307897966	0.09813991456582831	9308.670337547052	7309.361369701657	1.000569830963452
county_slope[374]	-0.6598046413497048	0.2698996223397678	10160.083887848816	7198.062385066596	0.9999186086248041
county_slope[375]	-0.4792099658859543	0.37567866593384497	11280.057527138439	6800.4317313250585	0.9999052597297902
county_slope[376]	-0.4934551910084476	0.3271236505514815	9259.446733744884	7561.247400172625	1.0002428197828883
county_slope[377]	-0.8714825565104253	0.3235965280958128	10264.907061128346	7220.179953617616	0.999953001644366
county_slope[378]	-0.7351623462020284	0.27144218964854394	8697.646053462338	7313.5969635138545	1.0003258590307713
county_slope[379]	-0.006070641856036875	0.03404327858304587	17743.278286267654	7174.81620915111	1.000137975418386
county_slope[380]	-0.4849004099653497	0.377122986281479	11183.553681342657	6727.891495798639	1.0001401356632065
county_slope[381]	-0.861635416547626	0.2952155012989755	9532.190083195155	6869.177252135733	1.000183005370352
county_slope[382]	-0.48483065775467094	0.3809870865836253	11338.994801940715	6840.787435174269	1.000115540838828
county_slope[383]	-0.025741987436394345	0.07592477475117933	8519.813118089802	8033.574417133381	1.0001091892571667
county_slope[384]	-0.4796494497819718	0.3851680419307732	11285.807705136142	7343.209184620091	0.9999797381793499
county_slope[385]	-0.42128391605368254	0.263849262983047	11729.18674339198	7379.55263325592	1.0000234388476839
county_slope[386]	-0.060897726682792586	0.0662192357317132	6351.148754106075	6811.567614056795	0.9999712416878126
sigma_y	-0.10356440644807835	0.006496849139589105	10572.34365448542	7469.004234445611	1.000266607392661
pop_mu_beta_pop.1	1.1149027686726112	0.03183381478900782	552.8962826063308	1456.252068039523	1.0044553818822262
pop_mu_beta_pop.2	-0.4825248312542929	0.034468337538189654	475.9790436725938	1069.6589738113635	1.0014625757364182
